datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average150,price_ref,Orders,Amounts,Modulators
2021-03-19 20:00:00,2021-03-19 20:00:00,1616198400000.0,58030.01,59880.0,57820.17,58102.28,44476.941776,58066.145000000004,31678.255466666662,31678.255466666662,1.0,1.0514254090218556,0.010514254090218556
2021-03-20 20:00:00,2021-03-20 20:00:00,1616284800000.0,58100.02,58589.1,55450.11,57351.56,48564.470274,57725.78999999999,31977.263166666664,31977.263166666664,1.0,1.1424675634270414,0.011424675634270413
2021-03-21 20:00:00,2021-03-21 20:00:00,1616371200000.0,57351.56,58430.73,53650.0,54083.25,62581.626169,55717.405,32262.406166666664,32262.406166666664,1.0,1.46344276622866,0.0146344276622866
2021-03-22 20:00:00,2021-03-22 20:00:00,1616457600000.0,54083.25,55830.9,53000.0,54340.89,59789.365427,54212.07,32537.037333333337,32537.037333333337,1.0,1.801815171608719,0.01801815171608719
2021-03-23 20:00:00,2021-03-23 20:00:00,1616544000000.0,54342.8,57200.0,51700.0,52303.65,83537.465021,53323.225000000006,32805.3903,32805.3903,1.0,2.0880800542790277,0.020880800542790276
2021-03-24 20:00:00,2021-03-24 20:00:00,1616630400000.0,52303.66,53287.0,50427.56,51293.78,87400.534538,51798.72,33063.77566666666,33063.77566666666,1.0,2.616360498782474,0.02616360498782474
2021-03-25 20:00:00,2021-03-25 20:00:00,1616716800000.0,51293.78,55073.46,51214.6,55025.59,63813.774692,53159.685,33329.2125,33329.2125,1.0,2.3422447836477214,0.023422447836477213
2021-03-26 20:00:00,2021-03-26 20:00:00,1616803200000.0,55025.59,56700.36,53950.0,55817.14,50105.475055,55421.365,33609.01306666667,33609.01306666667,1.0,1.9157270465296392,0.019157270465296392
2021-03-27 20:00:00,2021-03-27 20:00:00,1616889600000.0,55817.14,56559.75,54691.84,55777.63,39050.387511,55797.384999999995,33891.92196666667,33891.92196666667,1.0,1.9342961207592342,0.01934296120759234
2021-03-28 20:00:00,2021-03-28 20:00:00,1616976000000.0,55777.65,58405.82,54800.01,57635.47,67857.937398,56706.56,34179.91306666667,34179.91306666667,1.0,1.847853672967792,0.01847853672967792
2021-03-29 20:00:00,2021-03-29 20:00:00,1617062400000.0,57635.46,59368.0,57071.35,58746.57,55122.443122,58191.015,34476.68283333334,34476.68283333334,1.0,1.6704087349754668,0.01670408734975467
2021-03-30 20:00:00,2021-03-30 20:00:00,1617148800000.0,58746.57,59800.0,56769.0,58740.55,60975.542666,58743.56,34776.4649,34776.4649,1.0,1.6627128149009363,0.016627128149009362
2021-03-31 20:00:00,2021-03-31 20:00:00,1617235200000.0,58739.46,59490.0,57935.45,58720.44,47415.61722,58729.95,35076.9617,35076.9617,1.0,1.750833126376957,0.01750833126376957
2021-04-01 20:00:00,2021-04-01 20:00:00,1617321600000.0,58720.45,60200.0,58428.57,58950.01,47382.418781,58835.229999999996,35377.28603333333,35377.28603333333,1.0,1.8216243000838006,0.018216243000838007
2021-04-02 20:00:00,2021-04-02 20:00:00,1617408000000.0,58950.01,59791.72,56880.0,57051.94,47409.852113,58000.975000000006,35670.0674,35670.0674,1.0,2.083447246759456,0.02083447246759456
2021-04-03 20:00:00,2021-04-03 20:00:00,1617494400000.0,57051.95,58492.85,56388.0,58202.01,41314.081973,57626.979999999996,35955.133833333326,35955.133833333326,1.0,2.2738121888171556,0.022738121888171557
2021-04-04 20:00:00,2021-04-04 20:00:00,1617580800000.0,58202.01,59272.0,56777.77,59129.99,54258.01579,58666.0,36242.34069999999,36242.34069999999,1.0,2.140992812270908,0.02140992812270908
2021-04-05 20:00:00,2021-04-05 20:00:00,1617667200000.0,59129.99,59495.24,57413.02,57991.15,54201.000727,58560.57,36531.41706666666,36531.41706666666,1.0,2.271456784815345,0.022714567848153448
2021-04-06 20:00:00,2021-04-06 20:00:00,1617753600000.0,57990.03,58655.0,55473.0,55953.45,71228.405659,56971.74,36810.25066666667,36810.25066666667,1.0,2.8226598179435314,0.028226598179435316
2021-04-07 20:00:00,2021-04-07 20:00:00,1617840000000.0,55953.44,58153.31,55700.0,58077.52,44283.147019,57015.479999999996,37087.675500000005,37087.675500000005,1.0,2.9450347836381106,0.029450347836381105
2021-04-08 20:00:00,2021-04-08 20:00:00,1617926400000.0,58077.52,58894.9,57654.0,58142.54,40831.884911,58110.03,37372.9903,37372.9903,1.0,2.7422609161289477,0.02742260916128948
2021-04-09 20:00:00,2021-04-09 20:00:00,1618012800000.0,58142.55,61500.0,57900.01,59769.13,69906.424117,58955.84,37662.75773333333,37662.75773333333,1.0,2.6295750599902914,0.026295750599902915
2021-04-10 20:00:00,2021-04-10 20:00:00,1618099200000.0,59769.13,60699.0,59232.52,60002.43,41156.715391,59885.78,37955.40923333333,37955.40923333333,1.0,2.5037285748060247,0.025037285748060245
2021-04-11 20:00:00,2021-04-11 20:00:00,1618185600000.0,59998.8,61300.0,59350.59,59860.0,56375.037117,59929.4,38246.23006666666,38246.23006666666,1.0,2.6131902741681605,0.026131902741681607
2021-04-12 20:00:00,2021-04-12 20:00:00,1618272000000.0,59860.01,63777.77,59805.15,63575.0,82848.688746,61717.505000000005,38549.711800000005,38549.711800000005,1.0,2.289121570146577,0.022891215701465767
2021-04-13 20:00:00,2021-04-13 20:00:00,1618358400000.0,63575.01,64854.0,61301.0,62959.53,82616.343993,63267.270000000004,38864.7384,38864.7384,1.0,2.069290030952991,0.02069290030952991
2021-04-14 20:00:00,2021-04-14 20:00:00,1618444800000.0,62959.53,63800.0,62020.0,63159.98,51649.70034,63059.755000000005,39176.234866666666,39176.234866666666,1.0,2.2151650612514544,0.022151650612514544
2021-04-15 20:00:00,2021-04-15 20:00:00,1618531200000.0,63158.74,63520.61,60000.0,61334.8,91764.139884,62246.770000000004,39476.63846666667,39476.63846666667,1.0,2.5134888283213654,0.025134888283213655
2021-04-16 20:00:00,2021-04-16 20:00:00,1618617600000.0,61334.81,62506.05,59580.91,60006.66,58912.256128,60670.735,39762.9917,39762.9917,1.0,3.0885372302167977,0.030885372302167976
2021-04-17 20:00:00,2021-04-17 20:00:00,1618704000000.0,60006.67,60499.0,50931.3,56150.01,124882.131824,58078.34,40031.57873333333,40031.57873333333,1.0,4.28065843330194,0.0428065843330194
2021-04-18 20:00:00,2021-04-18 20:00:00,1618790400000.0,56150.01,57526.81,54221.58,55633.14,78229.042267,55891.575,40282.66096666666,40282.66096666666,1.0,5.7719212320498725,0.057719212320498724
2021-04-19 20:00:00,2021-04-19 20:00:00,1618876800000.0,55633.14,57076.24,53329.96,56425.0,72744.482151,56029.07,40531.65656666667,40531.65656666667,1.0,5.9191624451935185,0.05919162445193518
2021-04-20 20:00:00,2021-04-20 20:00:00,1618963200000.0,56425.0,56757.91,53536.02,53787.63,66984.756909,55106.315,40775.30456666667,40775.30456666667,1.0,6.9099089826307925,0.06909908982630793
2021-04-21 20:00:00,2021-04-21 20:00:00,1619049600000.0,53787.62,55521.48,50500.0,51690.96,104656.631337,52739.29,41004.29356666666,41004.29356666666,1.0,9.751941933652102,0.09751941933652102
2021-04-22 20:00:00,2021-04-22 20:00:00,1619136000000.0,51690.95,52131.85,47500.0,51125.14,132230.780719,51408.045,41221.92046666667,41221.92046666667,1.0,12.116689021718184,0.12116689021718184
2021-04-23 20:00:00,2021-04-23 20:00:00,1619222400000.0,51110.56,51166.22,48657.14,50047.84,55361.512573,50579.2,41432.85143333333,41432.85143333333,1.0,14.084103621427676,0.14084103621427677
2021-04-24 20:00:00,2021-04-24 20:00:00,1619308800000.0,50047.84,50567.91,46930.0,49066.77,58255.645004,49557.30499999999,41643.67246666667,41643.67246666667,1.0,16.84202319966386,0.1684202319966386
2021-04-25 20:00:00,2021-04-25 20:00:00,1619395200000.0,49066.76,54356.62,48753.44,54001.39,86310.802124,51534.075,41872.93633333333,41872.93633333333,1.0,13.299780852032336,0.13299780852032336
2021-04-26 20:00:00,2021-04-26 20:00:00,1619481600000.0,54001.38,55460.0,53222.0,55011.97,54064.034675,54506.675,42120.116233333334,42120.116233333334,1.0,9.342754415313145,0.09342754415313145
2021-04-27 20:00:00,2021-04-27 20:00:00,1619568000000.0,55011.97,56428.0,53813.16,54846.22,55130.459015,54929.095,42366.627433333335,42366.627433333335,1.0,9.220255665982458,0.09220255665982459
2021-04-28 20:00:00,2021-04-28 20:00:00,1619654400000.0,54846.23,55195.84,52330.94,53555.0,52486.019455,54200.615000000005,42601.6953,42601.6953,1.0,10.526959649009077,0.10526959649009078
2021-04-29 20:00:00,2021-04-29 20:00:00,1619740800000.0,53555.0,57963.0,53013.01,57694.27,68578.910045,55624.634999999995,42844.32343333333,42844.32343333333,1.0,9.132199131297813,0.09132199131297813
2021-04-30 20:00:00,2021-04-30 20:00:00,1619827200000.0,57697.25,58458.07,56956.14,57800.37,42600.351836,57748.81,43102.752,43102.752,1.0,7.336136725184332,0.07336136725184332
2021-05-01 20:00:00,2021-05-01 20:00:00,1619913600000.0,57797.35,57911.02,56035.25,56578.21,36812.878863,57187.78,43355.2506,43355.2506,1.0,8.175095805106267,0.08175095805106267
2021-05-02 20:00:00,2021-05-02 20:00:00,1620000000000.0,56578.21,58981.44,56435.0,57169.39,57649.931286,56873.8,43607.49973333333,43607.49973333333,1.0,8.845995797392886,0.08845995797392886
2021-05-03 20:00:00,2021-05-03 20:00:00,1620086400000.0,57169.39,57200.0,53046.69,53200.01,85324.625903,55184.7,43849.40383333334,43849.40383333334,1.0,11.364227804100588,0.11364227804100588
2021-05-04 20:00:00,2021-05-04 20:00:00,1620172800000.0,53205.05,58069.82,52900.0,57436.11,77263.923439,55320.58,44089.85083333333,44089.85083333333,1.0,11.607683952096611,0.1160768395209661
2021-05-05 20:00:00,2021-05-05 20:00:00,1620259200000.0,57436.11,58360.0,55200.0,56393.68,70181.671908,56914.895000000004,44340.8649,44340.8649,1.0,9.892123139828692,0.09892123139828693
2021-05-06 20:00:00,2021-05-06 20:00:00,1620345600000.0,56393.68,58650.0,55241.63,57314.75,74542.747829,56854.215,44594.922966666665,44594.922966666665,1.0,10.374695991581497,0.10374695991581497
2021-05-07 20:00:00,2021-05-07 20:00:00,1620432000000.0,57315.49,59500.0,56900.0,58862.05,69709.906028,58088.770000000004,44859.2968,44859.2968,1.0,9.300716927943562,0.09300716927943561
2021-05-08 20:00:00,2021-05-08 20:00:00,1620518400000.0,58866.53,59300.0,56235.66,58240.84,69806.11991,58553.685,45127.00163333333,45127.00163333333,1.0,9.169975933349821,0.09169975933349821
2021-05-09 20:00:00,2021-05-09 20:00:00,1620604800000.0,58240.83,59500.0,53400.0,55816.14,89586.34925,57028.485,45386.2204,45386.2204,1.0,11.49158750609251,0.1149158750609251
2021-05-10 20:00:00,2021-05-10 20:00:00,1620691200000.0,55816.14,56862.43,54370.0,56670.02,64329.54055,56243.08,45638.35686666667,45638.35686666667,1.0,13.1756569808935,0.131756569808935
2021-05-11 20:00:00,2021-05-11 20:00:00,1620777600000.0,56670.02,58000.01,48600.0,49631.32,99842.789836,53150.67,45866.0824,45866.0824,1.0,20.25303157667527,0.20253031576675268
2021-05-12 20:00:00,2021-05-12 20:00:00,1620864000000.0,49537.15,51367.19,46000.0,49670.97,147332.002121,49604.06,46068.6157,46068.6157,1.0,32.89952619381828,0.3289952619381828
2021-05-13 20:00:00,2021-05-13 20:00:00,1620950400000.0,49671.92,51483.0,48799.75,49841.45,80082.204306,49756.685,46271.32653333333,46271.32653333333,1.0,33.170571641832055,0.33170571641832053
2021-05-14 20:00:00,2021-05-14 20:00:00,1621036800000.0,49844.16,50700.0,46555.0,46762.99,89437.449359,48303.575,46457.4772,46457.4772,1.0,40.5599629649106,0.40559962964910606
2021-05-15 20:00:00,2021-05-15 20:00:00,1621123200000.0,46762.99,49795.89,43825.39,46431.5,114269.812775,46597.244999999995,46621.016566666665,46621.016566666665,1.0,50.12753712752597,0.5012753712752597
2021-05-16 20:00:00,2021-05-16 20:00:00,1621209600000.0,46426.83,46686.0,42001.0,43538.04,166657.172736,44982.435,46767.88433333333,46767.88433333333,1.0,59.79477812377364,0.5979477812377364
2021-05-17 20:00:00,2021-05-17 20:00:00,1621296000000.0,43538.02,45799.29,42250.02,42849.78,116979.860784,43193.899999999994,46899.41366666667,46899.41366666667,1.0,70.22173113939553,0.7022173113939553
2021-05-18 20:00:00,2021-05-18 20:00:00,1621382400000.0,42849.78,43584.9,30000.0,36690.09,354347.243161,39769.935,47006.95616666666,47006.95616666666,1.0,86.05327236769139,0.8605327236769139
2021-05-19 20:00:00,2021-05-19 20:00:00,1621468800000.0,36671.23,42451.67,34850.0,40526.64,203017.596923,38598.935,47110.3649,47110.3649,1.0,90.07060660836336,0.9007060660836337
2021-05-20 20:00:00,2021-05-20 20:00:00,1621555200000.0,40525.39,42200.0,33488.0,37252.01,202100.888258,38888.7,47214.52066666666,47214.52066666666,1.0,89.48187106393966,0.8948187106393967
2021-05-21 20:00:00,2021-05-21 20:00:00,1621641600000.0,37263.35,38829.0,35200.62,37449.73,126542.243689,37356.54,47306.75243333333,47306.75243333333,1.0,93.48430556980696,0.9348430556980696
2021-05-22 20:00:00,2021-05-22 20:00:00,1621728000000.0,37458.51,38270.64,31111.01,34655.25,217136.046593,36056.880000000005,47390.593,47390.593,1.0,95.86434031336692,0.9586434031336692
2021-05-23 20:00:00,2021-05-23 20:00:00,1621814400000.0,34681.44,39920.0,34031.0,38796.29,161630.893971,36738.865000000005,47474.04723333333,47474.04723333333,1.0,94.89244548311444,0.9489244548311444
2021-05-24 20:00:00,2021-05-24 20:00:00,1621900800000.0,38810.99,39791.77,36419.62,38324.72,111996.228404,38567.854999999996,47560.48006666666,47560.48006666666,1.0,91.14635550677595,0.9114635550677594
2021-05-25 20:00:00,2021-05-25 20:00:00,1621987200000.0,38324.72,40841.0,37800.44,39241.91,104780.773396,38783.315,47643.11863333333,47643.11863333333,1.0,90.75798825985906,0.9075798825985906
2021-05-26 20:00:00,2021-05-26 20:00:00,1622073600000.0,39241.92,40411.14,37134.27,38529.98,86547.158794,38885.95,47724.48846666666,47724.48846666666,1.0,90.66109066218425,0.9066109066218425
2021-05-27 20:00:00,2021-05-27 20:00:00,1622160000000.0,38529.99,38877.83,34684.0,35663.49,135377.62972,37096.74,47790.252,47790.252,1.0,94.69796370481335,0.9469796370481335
2021-05-28 20:00:00,2021-05-28 20:00:00,1622246400000.0,35661.79,37338.58,33632.76,34605.15,112663.092689,35133.47,47836.94,47836.94,1.0,97.38083627325129,0.9738083627325129
2021-05-29 20:00:00,2021-05-29 20:00:00,1622332800000.0,34605.15,36488.0,33379.0,35641.27,73535.386967,35123.21,47878.4308,47878.4308,1.0,97.42081052293197,0.9742081052293198
2021-05-30 20:00:00,2021-05-30 20:00:00,1622419200000.0,35641.26,37499.0,34153.84,37253.81,94160.735289,36447.535,47927.229966666666,47927.229966666666,1.0,95.88948973063069,0.9588948973063068
2021-05-31 20:00:00,2021-05-31 20:00:00,1622505600000.0,37253.82,37894.81,35666.0,36693.09,81234.66377,36973.455,47968.686233333334,47968.686233333334,1.0,95.13771800165011,0.9513771800165012
2021-06-01 20:00:00,2021-06-01 20:00:00,1622592000000.0,36694.85,38225.0,35920.0,37568.68,67587.372495,37131.765,47998.976333333325,47998.976333333325,1.0,94.91487906962787,0.9491487906962787
2021-06-02 20:00:00,2021-06-02 20:00:00,1622678400000.0,37568.68,39476.0,37170.0,39246.79,75889.106011,38407.735,48038.3987,48038.3987,1.0,92.4664552473775,0.924664552473775
2021-06-03 20:00:00,2021-06-03 20:00:00,1622764800000.0,39246.78,39289.07,35555.15,36829.0,91317.799245,38037.89,48072.18703333333,48072.18703333333,1.0,93.32659035080208,0.9332659035080207
2021-06-04 20:00:00,2021-06-04 20:00:00,1622851200000.0,36829.15,37925.0,34800.0,35513.2,70459.62149,36171.175,48077.59856666667,48077.59856666667,1.0,96.41425692674092,0.9641425692674092
2021-06-05 20:00:00,2021-06-05 20:00:00,1622937600000.0,35516.07,36480.0,35222.0,35796.31,47650.206637,35656.19,48061.30103333333,48061.30103333333,1.0,97.0086938089996,0.9700869380899959
2021-06-06 20:00:00,2021-06-06 20:00:00,1623024000000.0,35796.31,36900.0,33300.0,33552.79,77574.952573,34674.55,48025.74706666666,48025.74706666666,1.0,97.91724519713867,0.9791724519713867
2021-06-07 20:00:00,2021-06-07 20:00:00,1623110400000.0,33556.96,34068.01,31000.0,33380.81,123251.189037,33468.884999999995,47979.955700000006,47979.955700000006,1.0,98.7076368935002,0.987076368935002
2021-06-08 20:00:00,2021-06-08 20:00:00,1623196800000.0,33380.8,37534.79,32396.82,37388.05,136607.597517,35384.425,47955.057733333335,47955.057733333335,1.0,97.21476197275888,0.9721476197275888
2021-06-09 20:00:00,2021-06-09 20:00:00,1623283200000.0,37388.05,38491.0,35782.0,36675.72,109527.284943,37031.885,47956.755333333334,47956.755333333334,1.0,95.02694133102456,0.9502694133102456
2021-06-10 20:00:00,2021-06-10 20:00:00,1623369600000.0,36677.83,37680.4,35936.77,37331.98,78466.0053,37004.905,47971.916000000005,47971.916000000005,1.0,95.09053349705565,0.9509053349705565
2021-06-11 20:00:00,2021-06-11 20:00:00,1623456000000.0,37331.98,37463.63,34600.36,35546.11,87717.54999,36439.045,47976.77453333333,47976.77453333333,1.0,95.9546574380594,0.959546574380594
2021-06-12 20:00:00,2021-06-12 20:00:00,1623542400000.0,35546.12,39380.0,34757.0,39020.57,86921.025555,37283.345,47970.277233333334,47970.277233333334,1.0,94.61607221607684,0.9461607221607684
2021-06-13 20:00:00,2021-06-13 20:00:00,1623628800000.0,39020.56,41064.05,38730.0,40516.29,108522.391949,39768.425,47982.441966666665,47982.441966666665,1.0,88.75006665438195,0.8875006665438195
2021-06-14 20:00:00,2021-06-14 20:00:00,1623715200000.0,40516.28,41330.0,39506.4,40144.04,80679.622838,40330.16,48008.86833333333,48008.86833333333,1.0,87.03392645234145,0.8703392645234145
2021-06-15 20:00:00,2021-06-15 20:00:00,1623801600000.0,40143.8,40527.14,38116.01,38349.01,87771.976937,39246.405,48031.09906666667,48031.09906666667,1.0,90.36403271948191,0.9036403271948191
2021-06-16 20:00:00,2021-06-16 20:00:00,1623888000000.0,38349.0,39559.88,37365.0,38092.97,79541.307119,38220.985,48044.38476666667,48044.38476666667,1.0,92.89161766789982,0.9289161766789983
2021-06-17 20:00:00,2021-06-17 20:00:00,1623974400000.0,38092.97,38202.84,35129.29,35819.84,95228.042935,36956.405,48049.04763333333,48049.04763333333,1.0,95.2644014758197,0.9526440147581969
2021-06-18 20:00:00,2021-06-18 20:00:00,1624060800000.0,35820.48,36457.0,34803.52,35483.72,68712.449461,35652.100000000006,48048.82773333333,48048.82773333333,1.0,97.00302337587347,0.9700302337587347
2021-06-19 20:00:00,2021-06-19 20:00:00,1624147200000.0,35483.72,36137.72,33336.0,35600.16,89878.17085,35541.94,48064.7128,48064.7128,1.0,97.13457048287991,0.9713457048287991
2021-06-20 20:00:00,2021-06-20 20:00:00,1624233600000.0,35600.17,35750.0,31251.23,31608.93,168778.873159,33604.55,48076.08593333333,48076.08593333333,1.0,98.66976320440854,0.9866976320440854
2021-06-21 20:00:00,2021-06-21 20:00:00,1624320000000.0,31614.12,33298.78,28805.0,32509.56,204208.179762,32061.84,48073.071533333336,48073.071533333336,1.0,99.32662009152146,0.9932662009152146
2021-06-22 20:00:00,2021-06-22 20:00:00,1624406400000.0,32509.56,34881.0,31683.0,33678.07,126966.100563,33093.815,48079.2373,48079.2373,1.0,98.9314916949232,0.9893149169492319
2021-06-23 20:00:00,2021-06-23 20:00:00,1624492800000.0,33675.07,35298.0,32286.57,34663.09,86625.80426,34169.08,48091.98566666667,48091.98566666667,1.0,98.32869143095633,0.9832869143095633
2021-06-24 20:00:00,2021-06-24 20:00:00,1624579200000.0,34663.08,35500.0,31275.0,31584.45,116061.130356,33123.765,48097.0709,48097.0709,1.0,98.92326573562025,0.9892326573562025
2021-06-25 20:00:00,2021-06-25 20:00:00,1624665600000.0,31576.09,32730.0,30151.0,32283.65,107820.375287,31929.870000000003,48100.50283333333,48100.50283333333,1.0,99.37220981083308,0.9937220981083309
2021-06-26 20:00:00,2021-06-26 20:00:00,1624752000000.0,32283.65,34749.0,31973.45,34700.34,96613.244211,33491.994999999995,48111.3593,48111.3593,1.0,98.74453791576002,0.9874453791576002
2021-06-27 20:00:00,2021-06-27 20:00:00,1624838400000.0,34702.49,35297.71,33862.72,34494.89,82222.267819,34598.69,48116.61596666667,48116.61596666667,1.0,98.02965802287542,0.9802965802287542
2021-06-28 20:00:00,2021-06-28 20:00:00,1624924800000.0,34494.89,36600.0,34225.43,35911.73,90788.79622,35203.31,48122.940833333334,48122.940833333334,1.0,97.51565664039906,0.9751565664039906
2021-06-29 20:00:00,2021-06-29 20:00:00,1625011200000.0,35911.72,36100.0,34017.55,35045.0,77152.197634,35478.36,48134.943666666666,48134.943666666666,1.0,97.25461054598206,0.9725461054598207
2021-06-30 20:00:00,2021-06-30 20:00:00,1625097600000.0,35045.0,35057.57,32711.0,33504.69,71708.266112,34274.845,48141.37816666666,48141.37816666666,1.0,98.28032422138054,0.9828032422138054
2021-07-01 20:00:00,2021-07-01 20:00:00,1625184000000.0,33502.33,33977.04,32699.0,33786.55,56172.181378,33644.44,48135.73,48135.73,1.0,98.6707676855804,0.9867076768558041
2021-07-02 20:00:00,2021-07-02 20:00:00,1625270400000.0,33786.54,34945.61,33316.73,34669.13,43044.578641,34227.835,48120.276966666665,48120.276966666665,1.0,98.30236855548581,0.9830236855548581
2021-07-03 20:00:00,2021-07-03 20:00:00,1625356800000.0,34669.12,35967.85,34357.15,35286.51,43703.475789,34977.815,48104.93933333333,48104.93933333333,1.0,97.70895643628805,0.9770895643628804
2021-07-04 20:00:00,2021-07-04 20:00:00,1625443200000.0,35288.13,35293.78,33125.55,33690.14,64123.874245,34489.134999999995,48084.11060000001,48084.11060000001,1.0,98.0956719375107,0.980956719375107
2021-07-05 20:00:00,2021-07-05 20:00:00,1625529600000.0,33690.15,35118.88,33532.0,34220.01,58210.596349,33955.08,48052.2236,48052.2236,1.0,98.4506254723303,0.984506254723303
2021-07-06 20:00:00,2021-07-06 20:00:00,1625616000000.0,34220.02,35059.09,33777.77,33862.12,53807.521675,34041.07,48019.24173333333,48019.24173333333,1.0,98.37976963747352,0.9837976963747351
2021-07-07 20:00:00,2021-07-07 20:00:00,1625702400000.0,33862.11,33929.64,32077.0,32875.71,70136.48032,33368.91,47957.79926666666,47957.79926666666,1.0,98.75314706036093,0.9875314706036094
2021-07-08 20:00:00,2021-07-08 20:00:00,1625788800000.0,32875.71,34100.0,32261.07,33815.81,47153.939899,33345.759999999995,47870.786733333334,47870.786733333334,1.0,98.73314611564791,0.9873314611564792
2021-07-09 20:00:00,2021-07-09 20:00:00,1625875200000.0,33815.81,34262.0,33004.78,33502.87,34761.175468,33659.34,47791.089,47791.089,1.0,98.52035778543355,0.9852035778543354
2021-07-10 20:00:00,2021-07-10 20:00:00,1625961600000.0,33502.87,34666.0,33306.47,34258.99,31572.647448,33880.93,47707.704900000004,47707.704900000004,1.0,98.33898285862142,0.9833898285862143
2021-07-11 20:00:00,2021-07-11 20:00:00,1626048000000.0,34259.0,34678.43,32658.34,33086.63,48181.403762,33672.815,47614.669466666666,47614.669466666666,1.0,98.43327084174072,0.9843327084174073
2021-07-12 20:00:00,2021-07-12 20:00:00,1626134400000.0,33086.94,33340.0,32202.25,32729.77,41126.361008,32908.355,47519.219033333335,47519.219033333335,1.0,98.83400231693868,0.9883400231693868
2021-07-13 20:00:00,2021-07-13 20:00:00,1626220800000.0,32729.12,33114.03,31550.0,32820.02,46777.823484,32774.57,47418.60093333333,47418.60093333333,1.0,98.86610485584278,0.9886610485584278
2021-07-14 20:00:00,2021-07-14 20:00:00,1626307200000.0,32820.03,33185.25,31133.0,31880.0,51639.576353,32350.015,47312.629133333336,47312.629133333336,1.0,99.02936993172528,0.9902936993172529
2021-07-15 20:00:00,2021-07-15 20:00:00,1626393600000.0,31874.49,32249.18,31020.0,31383.87,48499.864154,31629.18,47200.008499999996,47200.008499999996,1.0,99.27748180453551,0.9927748180453551
2021-07-16 20:00:00,2021-07-16 20:00:00,1626480000000.0,31383.86,31955.92,31164.31,31520.07,34012.242132,31451.965,47072.17773333334,47072.17773333334,1.0,99.30798320410776,0.9930798320410775
2021-07-17 20:00:00,2021-07-17 20:00:00,1626566400000.0,31520.07,32435.0,31108.97,31778.56,35923.716186,31649.315000000002,46937.6056,46937.6056,1.0,99.20809080441656,0.9920809080441656
2021-07-18 20:00:00,2021-07-18 20:00:00,1626652800000.0,31778.57,31899.0,30407.44,30839.65,47340.468499,31309.11,46788.13763333333,46788.13763333333,1.0,99.29239433521045,0.9929239433521044
2021-07-19 20:00:00,2021-07-19 20:00:00,1626739200000.0,30839.65,31063.07,29278.0,29790.35,61034.049017,30315.0,46617.746999999996,46617.746999999996,1.0,99.54031762706667,0.9954031762706667
2021-07-20 20:00:00,2021-07-20 20:00:00,1626825600000.0,29790.34,32858.0,29482.61,32144.51,82796.265128,30967.425,46446.69730000001,46446.69730000001,1.0,99.32976101521336,0.9932976101521336
2021-07-21 20:00:00,2021-07-21 20:00:00,1626912000000.0,32144.51,32591.35,31708.0,32287.83,46148.092433,32216.17,46289.80503333333,46289.80503333333,1.0,98.74882990207192,0.9874882990207192
2021-07-22 20:00:00,2021-07-22 20:00:00,1626998400000.0,32287.58,33650.0,31924.32,33634.09,50112.863626,32960.835,46166.2817,46166.2817,1.0,98.21265779413714,0.9821265779413714
2021-07-23 20:00:00,2021-07-23 20:00:00,1627084800000.0,33634.1,34500.0,33401.14,34258.14,47977.550138,33946.119999999995,46064.031833333334,46064.031833333334,1.0,97.26084953743594,0.9726084953743594
2021-07-24 20:00:00,2021-07-24 20:00:00,1627171200000.0,34261.51,35398.0,33851.12,35381.02,47852.928313,34821.265,45973.673800000004,45973.673800000004,1.0,96.0937936991959,0.960937936991959
2021-07-25 20:00:00,2021-07-25 20:00:00,1627257600000.0,35381.02,40550.0,35205.78,37237.6,152452.512724,36309.31,45904.5672,45904.5672,1.0,93.35561433425379,0.9335561433425379
2021-07-26 20:00:00,2021-07-26 20:00:00,1627344000000.0,37241.33,39542.61,36383.0,39457.87,88397.267015,38349.600000000006,45852.28683333334,45852.28683333334,1.0,87.61420033799142,0.8761420033799142
2021-07-27 20:00:00,2021-07-27 20:00:00,1627430400000.0,39456.61,40900.0,38772.0,40019.56,101344.528441,39738.085,45813.0763,45813.0763,1.0,82.18245134575145,0.8218245134575145
2021-07-28 20:00:00,2021-07-28 20:00:00,1627516800000.0,40019.57,40640.0,39200.0,40016.48,53998.439283,40018.025,45764.126000000004,45764.126000000004,1.0,80.781555661063,0.80781555661063
2021-07-29 20:00:00,2021-07-29 20:00:00,1627603200000.0,40018.49,42316.71,38313.23,42206.37,73602.784805,41112.43,45711.42083333333,45711.42083333333,1.0,75.3735910160952,0.7537359101609521
2021-07-30 20:00:00,2021-07-30 20:00:00,1627689600000.0,42206.36,42448.0,41000.15,41461.83,44849.791012,41834.095,45661.02819999999,45661.02819999999,1.0,71.39789546352647,0.7139789546352646
2021-07-31 20:00:00,2021-07-31 20:00:00,1627776000000.0,41461.84,42599.0,39422.01,39845.44,53953.186326,40653.64,45602.974266666664,45602.974266666664,1.0,77.16126156636875,0.7716126156636874
2021-08-01 20:00:00,2021-08-01 20:00:00,1627862400000.0,39850.27,40480.01,38690.0,39147.82,50837.351954,39499.045,45542.548566666665,45542.548566666665,1.0,82.20118586381413,0.8220118586381413
2021-08-02 20:00:00,2021-08-02 20:00:00,1627948800000.0,39146.86,39780.0,37642.03,38207.05,57117.435853,38676.955,45474.9649,45474.9649,1.0,85.29136322259447,0.8529136322259446
