datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average250,price_ref,Orders,Amounts,Modulators
2020-12-16 19:00:00,2020-12-16 19:00:00,1608163200000.0,21335.52,23800.0,21230.0,22797.16,184882.476748,22066.34,11505.33518,11505.33518,1.0,0.20091567398866705,0.020091567398866705
2020-12-17 19:00:00,2020-12-17 19:00:00,1608249600000.0,22797.15,23285.18,22350.0,23107.39,79646.134315,22952.27,11569.583,11569.583,1.0,0.1640409862320438,0.01640409862320438
2020-12-18 19:00:00,2020-12-18 19:00:00,1608336000000.0,23107.39,24171.47,22750.0,23821.61,86045.064677,23464.5,11635.9576,11635.9576,1.0,0.14871163696756803,0.014871163696756803
2020-12-19 19:00:00,2020-12-19 19:00:00,1608422400000.0,23821.6,24295.0,23060.0,23455.52,76690.145685,23638.559999999998,11703.09836,11703.09836,1.0,0.14725804457878583,0.014725804457878584
2020-12-20 19:00:00,2020-12-20 19:00:00,1608508800000.0,23455.54,24102.77,21815.0,22719.71,88030.297243,23087.625,11768.46924,11768.46924,1.0,0.17540594165272524,0.017540594165272524
2020-12-21 19:00:00,2020-12-21 19:00:00,1608595200000.0,22719.88,23837.1,22353.4,23810.79,87033.12616,23265.335,11834.0842,11834.0842,1.0,0.17320166701374318,0.017320166701374318
2020-12-22 19:00:00,2020-12-22 19:00:00,1608681600000.0,23810.79,24100.0,22600.0,23232.76,119047.259733,23521.775,11899.91222,11899.91222,1.0,0.16766483995548342,0.016766483995548344
2020-12-23 19:00:00,2020-12-23 19:00:00,1608768000000.0,23232.39,23794.43,22703.42,23729.2,69013.834252,23480.795,11965.284639999998,11965.284639999998,1.0,0.1750900331581644,0.01750900331581644
2020-12-24 19:00:00,2020-12-24 19:00:00,1608854400000.0,23728.99,24789.86,23433.6,24712.47,79519.943569,24220.730000000003,12033.42888,12033.42888,1.0,0.15038793734936307,0.015038793734936306
2020-12-25 19:00:00,2020-12-25 19:00:00,1608940800000.0,24712.47,26867.03,24500.0,26493.39,97806.513386,25602.93,12107.944140000001,12107.944140000001,1.0,0.11186247887146791,0.011186247887146792
2020-12-26 19:00:00,2020-12-26 19:00:00,1609027200000.0,26493.4,28422.0,25700.0,26281.66,148455.586214,26387.53,12186.153559999999,12186.153559999999,1.0,0.09700797485055083,0.009700797485055083
2020-12-27 19:00:00,2020-12-27 19:00:00,1609113600000.0,26281.54,27500.0,26101.0,27079.41,79721.742496,26680.475,12264.942459999998,12264.942459999998,1.0,0.09436952030218804,0.009436952030218803
2020-12-28 19:00:00,2020-12-28 19:00:00,1609200000000.0,27079.42,27410.0,25880.0,27385.0,69411.592606,27232.21,12344.65628,12344.65628,1.0,0.0867714166409033,0.00867714166409033
2020-12-29 19:00:00,2020-12-29 19:00:00,1609286400000.0,27385.0,28996.0,27320.0,28875.54,95356.057826,28130.27,12427.19944,12427.19944,1.0,0.07433548950796706,0.007433548950796707
2020-12-30 19:00:00,2020-12-30 19:00:00,1609372800000.0,28875.55,29300.0,27850.0,28923.63,75508.505152,28899.59,12512.71046,12512.71046,1.0,0.06588071180739677,0.006588071180739678
2020-12-31 19:00:00,2020-12-31 19:00:00,1609459200000.0,28923.63,29600.0,28624.57,29331.69,54182.925011,29127.66,12598.75684,12598.75684,1.0,0.06548360568570324,0.006548360568570324
2021-01-01 19:00:00,2021-01-01 19:00:00,1609545600000.0,29331.7,33300.0,28946.53,32178.33,129993.873362,30755.015,12690.841460000001,12690.841460000001,1.0,0.049368150041346745,0.004936815004134674
2021-01-02 19:00:00,2021-01-02 19:00:00,1609632000000.0,32176.45,34778.11,31962.99,33000.05,120957.56675,32588.25,12790.16948,12790.16948,1.0,0.03655035164686863,0.0036550351646868627
2021-01-03 19:00:00,2021-01-03 19:00:00,1609718400000.0,33000.05,33600.0,28130.0,31988.71,140899.88569,32494.38,12887.1127,12887.1127,1.0,0.03891206058168703,0.0038912060581687033
2021-01-04 19:00:00,2021-01-04 19:00:00,1609804800000.0,31989.75,34360.0,29900.0,33949.53,116049.997038,32969.64,12984.194099999999,12984.194099999999,1.0,0.037308240215184495,0.0037308240215184496
2021-01-05 19:00:00,2021-01-05 19:00:00,1609891200000.0,33949.53,36939.21,33288.0,36769.36,127139.20131,35359.445,13090.737959999999,13090.737959999999,1.0,0.02574851216550036,0.002574851216550036
2021-01-06 19:00:00,2021-01-06 19:00:00,1609977600000.0,36769.36,40365.0,36300.0,39432.28,132825.700437,38100.82,13207.5458,13207.5458,1.0,0.017351092164488588,0.0017351092164488587
2021-01-07 19:00:00,2021-01-07 19:00:00,1610064000000.0,39432.48,41950.0,36500.0,40582.81,139789.957499,40007.645000000004,13331.8429,13331.8429,1.0,0.013692514094729165,0.0013692514094729164
2021-01-08 19:00:00,2021-01-08 19:00:00,1610150400000.0,40586.96,41380.0,38720.0,40088.22,75785.979675,40337.59,13457.66104,13457.66104,1.0,0.01378979558582619,0.001378979558582619
2021-01-09 19:00:00,2021-01-09 19:00:00,1610236800000.0,40088.22,41350.0,35111.11,38150.02,118209.544503,39119.119999999995,13578.350020000002,13578.350020000002,1.0,0.017488297726285566,0.0017488297726285568
2021-01-10 19:00:00,2021-01-10 19:00:00,1610323200000.0,38150.02,38264.74,30420.0,35404.47,251156.138287,36777.244999999995,13689.130439999999,13689.130439999999,1.0,0.026593776416554783,0.0026593776416554784
2021-01-11 19:00:00,2021-01-11 19:00:00,1610409600000.0,35410.37,36628.0,32531.0,34051.24,133948.151996,34730.805,13789.79406,13789.79406,1.0,0.03917938228473135,0.003917938228473135
2021-01-12 19:00:00,2021-01-12 19:00:00,1610496000000.0,34049.15,37850.0,32380.0,37371.38,124477.914938,35710.265,13893.0625,13893.0625,1.0,0.03467604026245916,0.0034676040262459156
2021-01-13 19:00:00,2021-01-13 19:00:00,1610582400000.0,37371.38,40100.0,36701.23,39144.5,102950.389421,38257.94,14007.41542,14007.41542,1.0,0.024088988391613927,0.0024088988391613927
2021-01-14 19:00:00,2021-01-14 19:00:00,1610668800000.0,39145.21,39747.76,34408.0,36742.22,118300.920916,37943.715,14122.666539999998,14122.666539999998,1.0,0.02658649774047743,0.002658649774047743
2021-01-15 19:00:00,2021-01-15 19:00:00,1610755200000.0,36737.43,37950.0,35357.8,35994.98,86348.431508,36366.205,14233.56278,14233.56278,1.0,0.0359495809256421,0.0035949580925642103
2021-01-16 19:00:00,2021-01-16 19:00:00,1610841600000.0,35994.98,36852.5,33850.0,35828.61,80157.727384,35911.795,14342.4643,14342.4643,1.0,0.0405807421946261,0.0040580742194626105
2021-01-17 19:00:00,2021-01-17 19:00:00,1610928000000.0,35824.99,37469.83,34800.0,36631.27,70698.11875,36228.13,14451.1361,14451.1361,1.0,0.040284357589596705,0.004028435758959671
2021-01-18 19:00:00,2021-01-18 19:00:00,1611014400000.0,36622.46,37850.0,35844.06,35891.49,79611.307769,36256.975,14557.96134,14557.96134,1.0,0.04190385397952072,0.004190385397952072
2021-01-19 19:00:00,2021-01-19 19:00:00,1611100800000.0,35901.94,36415.31,33400.0,35468.23,89368.422918,35685.08500000001,14662.484899999998,14662.484899999998,1.0,0.04811993741880553,0.004811993741880553
2021-01-20 19:00:00,2021-01-20 19:00:00,1611187200000.0,35468.23,35600.0,30071.0,30850.13,135004.076658,33159.18,14757.72716,14757.72716,1.0,0.07771308823430109,0.00777130882343011
2021-01-21 19:00:00,2021-01-21 19:00:00,1611273600000.0,30851.99,33826.53,28850.0,32945.17,142971.684049,31898.58,14847.19978,14847.19978,1.0,0.10168086018801653,0.010168086018801653
2021-01-22 19:00:00,2021-01-22 19:00:00,1611360000000.0,32950.0,33456.0,31390.16,32078.0,64595.287675,32514.0,14938.425700000002,14938.425700000002,1.0,0.09406034769392413,0.009406034769392413
2021-01-23 19:00:00,2021-01-23 19:00:00,1611446400000.0,32078.0,33071.0,30900.0,32259.9,57978.037966,32168.95,15028.08258,15028.08258,1.0,0.10394416697053427,0.010394416697053427
2021-01-24 19:00:00,2021-01-24 19:00:00,1611532800000.0,32259.45,34875.0,31910.0,32254.2,88499.226921,32256.825,15118.536759999999,15118.536759999999,1.0,0.10600561082689212,0.010600561082689213
2021-01-25 19:00:00,2021-01-25 19:00:00,1611619200000.0,32254.19,32921.88,30837.37,32467.77,84972.20691,32360.98,15210.82052,15210.82052,1.0,0.10784148540246,0.010784148540246
2021-01-26 19:00:00,2021-01-26 19:00:00,1611705600000.0,32464.01,32557.29,29241.72,30366.15,95911.961711,31415.08,15300.00582,15300.00582,1.0,0.13345060779051127,0.013345060779051128
2021-01-27 19:00:00,2021-01-27 19:00:00,1611792000000.0,30362.19,33783.98,29842.1,33364.86,92621.145617,31863.525,15390.76162,15390.76162,1.0,0.12699825518088323,0.012699825518088322
2021-01-28 19:00:00,2021-01-28 19:00:00,1611878400000.0,33368.18,38531.9,31915.4,34252.2,231827.005626,33810.19,15490.20368,15490.20368,1.0,0.09248197630187749,0.009248197630187749
2021-01-29 19:00:00,2021-01-29 19:00:00,1611964800000.0,34246.28,34933.0,32825.0,34262.88,84889.68134,34254.58,15591.98502,15591.98502,1.0,0.08893988662402257,0.008893988662402257
2021-01-30 19:00:00,2021-01-30 19:00:00,1612051200000.0,34262.89,34342.69,32171.67,33092.98,68742.280384,33677.935,15691.213699999998,15691.213699999998,1.0,0.1022978477021991,0.01022978477021991
2021-01-31 19:00:00,2021-01-31 19:00:00,1612137600000.0,33092.97,34717.27,32296.16,33526.37,82718.276882,33309.67,15788.36224,15788.36224,1.0,0.11339672489943367,0.011339672489943367
2021-02-01 19:00:00,2021-02-01 19:00:00,1612224000000.0,33517.09,35984.33,33418.0,35466.24,78056.65988,34491.66499999999,15888.76898,15888.76898,1.0,0.09555568869142547,0.009555568869142547
2021-02-02 19:00:00,2021-02-02 19:00:00,1612310400000.0,35472.71,37662.63,35362.38,37618.87,80784.333663,36545.79,15996.94626,15996.94626,1.0,0.07033935620033568,0.007033935620033568
2021-02-03 19:00:00,2021-02-03 19:00:00,1612396800000.0,37620.26,38708.27,36161.95,36936.66,92080.735898,37278.46000000001,16107.811459999999,16107.811459999999,1.0,0.06508358203565562,0.006508358203565562
2021-02-04 19:00:00,2021-02-04 19:00:00,1612483200000.0,36936.65,38310.12,36570.0,38290.24,66681.334275,37613.445,16219.97326,16219.97326,1.0,0.06430461328900058,0.006430461328900058
2021-02-05 19:00:00,2021-02-05 19:00:00,1612569600000.0,38289.32,40955.51,38215.94,39186.94,98757.311183,38738.130000000005,16335.627700000001,16335.627700000001,1.0,0.05623193760409589,0.005623193760409589
2021-02-06 19:00:00,2021-02-06 19:00:00,1612656000000.0,39181.01,39700.0,37351.0,38795.69,84363.679763,38988.350000000006,16452.1396,16452.1396,1.0,0.056457959660101864,0.005645795966010186
2021-02-07 19:00:00,2021-02-07 19:00:00,1612742400000.0,38795.69,46794.45,37988.89,46374.87,138597.536914,42585.28,16584.1122,16584.1122,1.0,0.0348815938781074,0.0034881593878107403
2021-02-08 19:00:00,2021-02-08 19:00:00,1612828800000.0,46374.86,48142.19,44961.09,46420.42,115499.861712,46397.64,16730.792,16730.792,1.0,0.021984857494570284,0.0021984857494570286
2021-02-09 19:00:00,2021-02-09 19:00:00,1612915200000.0,46420.42,47310.0,43727.0,44807.58,97154.1822,45614.0,16874.429399999997,16874.429399999997,1.0,0.02563218497522432,0.002563218497522432
2021-02-10 19:00:00,2021-02-10 19:00:00,1613001600000.0,44807.58,48678.9,43994.02,47969.51,89561.081454,46388.545,17021.408639999998,17021.408639999998,1.0,0.02440666743785661,0.002440666743785661
2021-02-11 19:00:00,2021-02-11 19:00:00,1613088000000.0,47968.66,48985.8,46125.0,47287.6,85870.035697,47628.130000000005,17173.093479999996,17173.093479999996,1.0,0.021974045612762783,0.002197404561276278
2021-02-12 19:00:00,2021-02-12 19:00:00,1613174400000.0,47298.15,48150.0,46202.53,47153.69,63768.097399,47225.92,17322.93916,17322.93916,1.0,0.02435829680559149,0.002435829680559149
2021-02-13 19:00:00,2021-02-13 19:00:00,1613260800000.0,47156.78,49707.43,47014.17,48577.79,73735.475533,47867.285,17475.29944,17475.29944,1.0,0.02367636273955476,0.002367636273955476
2021-02-14 19:00:00,2021-02-14 19:00:00,1613347200000.0,48580.47,49010.92,45570.79,47911.1,79398.156784,48245.785,17628.9677,17628.9677,1.0,0.02380153846086475,0.002380153846086475
2021-02-15 19:00:00,2021-02-15 19:00:00,1613433600000.0,47911.1,50689.18,47003.62,49133.45,88813.266298,48522.274999999994,17784.725560000003,17784.725560000003,1.0,0.02424577541774609,0.002424577541774609
2021-02-16 19:00:00,2021-02-16 19:00:00,1613520000000.0,49133.45,52618.74,48947.0,52119.71,85743.637818,50626.58,17949.74386,17949.74386,1.0,0.01986451619341542,0.001986451619341542
2021-02-17 19:00:00,2021-02-17 19:00:00,1613606400000.0,52117.67,52530.0,50901.9,51552.6,60758.046954,51835.134999999995,18119.2078,18119.2078,1.0,0.018242730007543118,0.001824273000754312
2021-02-18 19:00:00,2021-02-18 19:00:00,1613692800000.0,51552.61,56368.0,50710.2,55906.0,79659.77802,53729.305,18296.49414,18296.49414,1.0,0.015593368706682128,0.0015593368706682128
2021-02-19 19:00:00,2021-02-19 19:00:00,1613779200000.0,55906.0,57700.46,53863.93,55841.19,80948.205314,55873.595,18482.45228,18482.45228,1.0,0.013101404890647839,0.001310140489064784
2021-02-20 19:00:00,2021-02-20 19:00:00,1613865600000.0,55841.19,58352.8,55477.59,57408.57,58166.708511,56624.880000000005,18671.04852,18671.04852,1.0,0.012851933723978283,0.0012851933723978283
2021-02-21 19:00:00,2021-02-21 19:00:00,1613952000000.0,57412.35,57508.47,47622.0,54087.67,134019.434944,55750.009999999995,18856.06434,18856.06434,1.0,0.014970510517100114,0.0014970510517100114
2021-02-22 19:00:00,2021-02-22 19:00:00,1614038400000.0,54087.67,54183.59,44892.56,48891.0,169375.025051,51489.335,19024.31878,19024.31878,1.0,0.025441984897313703,0.00254419848973137
2021-02-23 19:00:00,2021-02-23 19:00:00,1614124800000.0,48891.0,51374.99,46988.69,49676.2,91881.209252,49283.6,19184.06008,19184.06008,1.0,0.034787931869791885,0.0034787931869791886
2021-02-24 19:00:00,2021-02-24 19:00:00,1614211200000.0,49676.21,52041.73,46674.34,47073.73,83310.673121,48374.97,19340.2216,19340.2216,1.0,0.040836115482962225,0.004083611548296223
2021-02-25 19:00:00,2021-02-25 19:00:00,1614297600000.0,47073.73,48424.11,44106.78,46276.87,109423.200663,46675.3,19489.61552,19489.61552,1.0,0.053002569245302306,0.005300256924530231
2021-02-26 19:00:00,2021-02-26 19:00:00,1614384000000.0,46276.88,48394.0,45000.0,46106.43,66060.834292,46191.655,19636.421380000003,19636.421380000003,1.0,0.05901914605982109,0.0059019146059821085
2021-02-27 19:00:00,2021-02-27 19:00:00,1614470400000.0,46103.67,46638.46,43000.0,45135.66,83055.369042,45619.665,19780.27888,19780.27888,1.0,0.06644799965753138,0.006644799965753138
2021-02-28 19:00:00,2021-02-28 19:00:00,1614556800000.0,45134.11,49790.0,44950.53,49587.03,85086.111648,47360.57,19931.87952,19931.87952,1.0,0.055563295546278896,0.005556329554627889
2021-03-01 19:00:00,2021-03-01 19:00:00,1614643200000.0,49595.76,50200.0,47047.6,48440.65,64221.06214,49018.205,20090.8567,20090.8567,1.0,0.04740741920588541,0.004740741920588541
2021-03-02 19:00:00,2021-03-02 19:00:00,1614729600000.0,48436.61,52640.0,48100.71,50349.37,81035.913705,49392.990000000005,20251.60526,20251.60526,1.0,0.04750778913034821,0.004750778913034821
2021-03-03 19:00:00,2021-03-03 19:00:00,1614816000000.0,50349.37,51773.88,47500.0,48374.09,82649.716829,49361.729999999996,20412.703759999997,20412.703759999997,1.0,0.05001047325221442,0.0050010473252214424
2021-03-04 19:00:00,2021-03-04 19:00:00,1614902400000.0,48374.09,49448.93,46300.0,48751.71,78192.496372,48562.899999999994,20570.698660000002,20570.698660000002,1.0,0.05776523886696825,0.005776523886696825
2021-03-05 19:00:00,2021-03-05 19:00:00,1614988800000.0,48746.81,49200.0,47070.0,48882.2,44399.234242,48814.505,20729.339239999998,20729.339239999998,1.0,0.05864343691872091,0.005864343691872091
2021-03-06 19:00:00,2021-03-06 19:00:00,1615075200000.0,48882.2,51450.03,48882.2,50971.75,55235.028032,49926.975,20892.384180000005,20892.384180000005,1.0,0.053692855093354835,0.005369285509335483
2021-03-07 19:00:00,2021-03-07 19:00:00,1615161600000.0,50959.11,52402.78,49274.67,52375.17,66987.359664,51667.14,21062.31258,21062.31258,1.0,0.045893353090802655,0.004589335309080266
2021-03-08 19:00:00,2021-03-08 19:00:00,1615248000000.0,52375.18,54895.0,51789.41,54884.5,71656.737076,53629.84,21240.19488,21240.19488,1.0,0.03859330528823725,0.0038593305288237246
2021-03-09 19:00:00,2021-03-09 19:00:00,1615334400000.0,54874.67,57387.69,53005.0,55851.59,84749.238943,55363.13,21425.3578,21425.3578,1.0,0.033592682696813425,0.0033592682696813427
2021-03-10 19:00:00,2021-03-10 19:00:00,1615420800000.0,55851.59,58150.0,54272.82,57773.16,81914.812859,56812.375,21616.2208,21616.2208,1.0,0.030340374479621873,0.003034037447962187
2021-03-11 19:00:00,2021-03-11 19:00:00,1615507200000.0,57773.15,58081.51,54962.84,57221.72,73405.406047,57497.435,21809.801720000003,21809.801720000003,1.0,0.029786500183059533,0.0029786500183059533
2021-03-12 19:00:00,2021-03-12 19:00:00,1615593600000.0,57221.72,61844.0,56078.23,61188.39,83245.091346,59205.055,22009.794719999998,22009.794719999998,1.0,0.026396309913496577,0.0026396309913496578
2021-03-13 19:00:00,2021-03-13 19:00:00,1615680000000.0,61188.38,61724.79,58966.78,58968.31,52601.05275,60078.345,22212.90838,22212.90838,1.0,0.025546110646494313,0.0025546110646494312
2021-03-14 20:00:00,2021-03-14 20:00:00,1615766400000.0,58976.08,60633.43,54600.0,55605.2,102771.427298,57290.64,22404.684020000004,22404.684020000004,1.0,0.035770984810744255,0.0035770984810744254
2021-03-15 20:00:00,2021-03-15 20:00:00,1615852800000.0,55605.2,56938.29,53271.34,56900.75,77986.694355,56252.975,22592.358940000002,22592.358940000002,1.0,0.041965896283336,0.0041965896283336
2021-03-16 20:00:00,2021-03-16 20:00:00,1615939200000.0,56900.74,58974.73,54123.69,58912.97,70421.620841,57906.854999999996,22786.944840000004,22786.944840000004,1.0,0.037131007686178205,0.0037131007686178204
2021-03-17 20:00:00,2021-03-17 20:00:00,1616025600000.0,58912.97,60129.97,57023.0,57648.16,66580.406675,58280.565,22983.02236,22983.02236,1.0,0.037609738796389396,0.0037609738796389397
2021-03-18 20:00:00,2021-03-18 20:00:00,1616112000000.0,57641.0,59468.0,56270.74,58030.01,52392.652961,57835.505000000005,23177.29084,23177.29084,1.0,0.04141987948730137,0.004141987948730138
2021-03-19 20:00:00,2021-03-19 20:00:00,1616198400000.0,58030.01,59880.0,57820.17,58102.28,44476.941776,58066.145000000004,23372.463560000004,23372.463560000004,1.0,0.04252937323658376,0.004252937323658376
2021-03-20 20:00:00,2021-03-20 20:00:00,1616284800000.0,58100.02,58589.1,55450.11,57351.56,48564.470274,57725.78999999999,23566.3698,23566.3698,1.0,0.046295291072698044,0.004629529107269804
2021-03-21 20:00:00,2021-03-21 20:00:00,1616371200000.0,57351.56,58430.73,53650.0,54083.25,62581.626169,55717.405,23752.33252,23752.33252,1.0,0.06001948983456967,0.006001948983456967
2021-03-22 20:00:00,2021-03-22 20:00:00,1616457600000.0,54083.25,55830.9,53000.0,54340.89,59789.365427,54212.07,23932.51816,23932.51816,1.0,0.07402091345474705,0.007402091345474705
2021-03-23 20:00:00,2021-03-23 20:00:00,1616544000000.0,54342.8,57200.0,51700.0,52303.65,83537.465021,53323.225000000006,24109.234979999997,24109.234979999997,1.0,0.08542837243921891,0.00854283724392189
2021-03-24 20:00:00,2021-03-24 20:00:00,1616630400000.0,52303.66,53287.0,50427.56,51293.78,87400.534538,51798.72,24279.78068,24279.78068,1.0,0.10606067542024195,0.010606067542024195
2021-03-25 20:00:00,2021-03-25 20:00:00,1616716800000.0,51293.78,55073.46,51214.6,55025.59,63813.774692,53159.685,24455.66084,24455.66084,1.0,0.09479425631058647,0.009479425631058646
2021-03-26 20:00:00,2021-03-26 20:00:00,1616803200000.0,55025.59,56700.36,53950.0,55817.14,50105.475055,55421.365,24640.606760000002,24640.606760000002,1.0,0.07724050045618142,0.007724050045618141
2021-03-27 20:00:00,2021-03-27 20:00:00,1616889600000.0,55817.14,56559.75,54691.84,55777.63,39050.387511,55797.384999999995,24826.69474,24826.69474,1.0,0.07759439502162002,0.007759439502162003
2021-03-28 20:00:00,2021-03-28 20:00:00,1616976000000.0,55777.65,58405.82,54800.01,57635.47,67857.937398,56706.56,25015.70466,25015.70466,1.0,0.07370155161423894,0.007370155161423894
2021-03-29 20:00:00,2021-03-29 20:00:00,1617062400000.0,57635.46,59368.0,57071.35,58746.57,55122.443122,58191.015,25210.22586,25210.22586,1.0,0.06611877894575582,0.006611877894575582
2021-03-30 20:00:00,2021-03-30 20:00:00,1617148800000.0,58746.57,59800.0,56769.0,58740.55,60975.542666,58743.56,25406.91796,25406.91796,1.0,0.06545613197562496,0.0065456131975624955
2021-03-31 20:00:00,2021-03-31 20:00:00,1617235200000.0,58739.46,59490.0,57935.45,58720.44,47415.61722,58729.95,25603.36072,25603.36072,1.0,0.06864739523813126,0.0068647395238131265
2021-04-01 20:00:00,2021-04-01 20:00:00,1617321600000.0,58720.45,60200.0,58428.57,58950.01,47382.418781,58835.229999999996,25799.43772,25799.43772,1.0,0.07109461591754812,0.007109461591754813
2021-04-02 20:00:00,2021-04-02 20:00:00,1617408000000.0,58950.01,59791.72,56880.0,57051.94,47409.852113,58000.975000000006,25989.518620000003,25989.518620000003,1.0,0.08094269279598192,0.008094269279598191
2021-04-03 20:00:00,2021-04-03 20:00:00,1617494400000.0,57051.95,58492.85,56388.0,58202.01,41314.081973,57626.979999999996,26176.15408,26176.15408,1.0,0.08783747987156788,0.008783747987156788
2021-04-04 20:00:00,2021-04-04 20:00:00,1617580800000.0,58202.01,59272.0,56777.77,59129.99,54258.01579,58666.0,26366.80448,26366.80448,1.0,0.08241876926520161,0.008241876926520161
2021-04-05 20:00:00,2021-04-05 20:00:00,1617667200000.0,59129.99,59495.24,57413.02,57991.15,54201.000727,58560.57,26556.6465,26556.6465,1.0,0.08697764092405537,0.008697764092405537
2021-04-06 20:00:00,2021-04-06 20:00:00,1617753600000.0,57990.03,58655.0,55473.0,55953.45,71228.405659,56971.74,26739.66296,26739.66296,1.0,0.10690023785096565,0.010690023785096566
2021-04-07 20:00:00,2021-04-07 20:00:00,1617840000000.0,55953.44,58153.31,55700.0,58077.52,44283.147019,57015.479999999996,26921.45162,26921.45162,1.0,0.11082407934474604,0.011082407934474604
2021-04-08 20:00:00,2021-04-08 20:00:00,1617926400000.0,58077.52,58894.9,57654.0,58142.54,40831.884911,58110.03,27108.146699999998,27108.146699999998,1.0,0.10306052856065448,0.010306052856065447
2021-04-09 20:00:00,2021-04-09 20:00:00,1618012800000.0,58142.55,61500.0,57900.01,59769.13,69906.424117,58955.84,27299.38772,27299.38772,1.0,0.09857265417169843,0.009857265417169843
2021-04-10 20:00:00,2021-04-10 20:00:00,1618099200000.0,59769.13,60699.0,59232.52,60002.43,41156.715391,59885.78,27494.10754,27494.10754,1.0,0.09364735143318198,0.009364735143318198
2021-04-11 20:00:00,2021-04-11 20:00:00,1618185600000.0,59998.8,61300.0,59350.59,59860.0,56375.037117,59929.4,27687.95134,27687.95134,1.0,0.09725352697021164,0.009725352697021164
2021-04-12 20:00:00,2021-04-12 20:00:00,1618272000000.0,59860.01,63777.77,59805.15,63575.0,82848.688746,61717.505000000005,27887.80662,27887.80662,1.0,0.08512085638235994,0.008512085638235994
2021-04-13 20:00:00,2021-04-13 20:00:00,1618358400000.0,63575.01,64854.0,61301.0,62959.53,82616.343993,63267.270000000004,28094.162299999996,28094.162299999996,1.0,0.07666938020722366,0.007666938020722366
2021-04-14 20:00:00,2021-04-14 20:00:00,1618444800000.0,62959.53,63800.0,62020.0,63159.98,51649.70034,63059.755000000005,28299.68978,28299.68978,1.0,0.08169140668192006,0.008169140668192005
2021-04-15 20:00:00,2021-04-15 20:00:00,1618531200000.0,63158.74,63520.61,60000.0,61334.8,91764.139884,62246.770000000004,28501.79146,28501.79146,1.0,0.09215778427964798,0.009215778427964798
2021-04-16 20:00:00,2021-04-16 20:00:00,1618617600000.0,61334.81,62506.05,59580.91,60006.66,58912.256128,60670.735,28697.32518,28697.32518,1.0,0.11198838349173136,0.011198838349173136
2021-04-17 20:00:00,2021-04-17 20:00:00,1618704000000.0,60006.67,60499.0,50931.3,56150.01,124882.131824,58078.34,28883.068580000003,28883.068580000003,1.0,0.15127766750464744,0.015127766750464743
2021-04-18 20:00:00,2021-04-18 20:00:00,1618790400000.0,56150.01,57526.81,54221.58,55633.14,78229.042267,55891.575,29060.722040000004,29060.722040000004,1.0,0.1975878861826119,0.019758788618261188
2021-04-19 20:00:00,2021-04-19 20:00:00,1618876800000.0,55633.14,57076.24,53329.96,56425.0,72744.482151,56029.07,29238.14964,29238.14964,1.0,0.20193835938748345,0.020193835938748343
2021-04-20 20:00:00,2021-04-20 20:00:00,1618963200000.0,56425.0,56757.91,53536.02,53787.63,66984.756909,55106.315,29411.494280000003,29411.494280000003,1.0,0.2311502228869579,0.023115022288695792
2021-04-21 20:00:00,2021-04-21 20:00:00,1619049600000.0,53787.62,55521.48,50500.0,51690.96,104656.631337,52739.29,29575.22554,29575.22554,1.0,0.3110016680907383,0.03110016680907383
2021-04-22 20:00:00,2021-04-22 20:00:00,1619136000000.0,51690.95,52131.85,47500.0,51125.14,132230.780719,51408.045,29733.33092,29733.33092,1.0,0.37434743027258366,0.03743474302725837
2021-04-23 20:00:00,2021-04-23 20:00:00,1619222400000.0,51110.56,51166.22,48657.14,50047.84,55361.512573,50579.2,29887.26348,29887.26348,1.0,0.4256818936920692,0.04256818936920692
2021-04-24 20:00:00,2021-04-24 20:00:00,1619308800000.0,50047.84,50567.91,46930.0,49066.77,58255.645004,49557.30499999999,30037.04038,30037.04038,1.0,0.4957888388257272,0.04957888388257272
2021-04-25 20:00:00,2021-04-25 20:00:00,1619395200000.0,49066.76,54356.62,48753.44,54001.39,86310.802124,51534.075,30195.7773,30195.7773,1.0,0.40467872326887855,0.04046787232688785
2021-04-26 20:00:00,2021-04-26 20:00:00,1619481600000.0,54001.38,55460.0,53222.0,55011.97,54064.034675,54506.675,30366.58814,30366.58814,1.0,0.2990045894020459,0.029900458940204586
2021-04-27 20:00:00,2021-04-27 20:00:00,1619568000000.0,55011.97,56428.0,53813.16,54846.22,55130.459015,54929.095,30539.53476,30539.53476,1.0,0.2953655486055716,0.02953655486055716
2021-04-28 20:00:00,2021-04-28 20:00:00,1619654400000.0,54846.23,55195.84,52330.94,53555.0,52486.019455,54200.615000000005,30709.94884,30709.94884,1.0,0.3308638137115269,0.03308638137115269
2021-04-29 20:00:00,2021-04-29 20:00:00,1619740800000.0,53555.0,57963.0,53013.01,57694.27,68578.910045,55624.634999999995,30885.824099999998,30885.824099999998,1.0,0.2930570118727235,0.029305701187272347
2021-04-30 20:00:00,2021-04-30 20:00:00,1619827200000.0,57697.25,58458.07,56956.14,57800.37,42600.351836,57748.81,31070.0267,31070.0267,1.0,0.24254455118459184,0.024254455118459185
2021-05-01 20:00:00,2021-05-01 20:00:00,1619913600000.0,57797.35,57911.02,56035.25,56578.21,36812.878863,57187.78,31252.644599999996,31252.644599999996,1.0,0.26637975355119314,0.026637975355119314
