datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average300,price_ref,Orders,Amounts,Modulators
2020-09-14 20:00:00,2020-09-14 20:00:00,1600128000000.0,10671.77,10930.04,10606.48,10785.31,61822.452786,10728.54,8842.059333333335,8842.059333333335,1.0,14.699385785089383,0.14699385785089383
2020-09-15 20:00:00,2020-09-15 20:00:00,1600214400000.0,10785.23,11093.0,10661.22,10954.01,64991.51244,10869.619999999999,8852.0809,8852.0809,1.0,13.51551654006916,0.1351551654006916
2020-09-16 20:00:00,2020-09-16 20:00:00,1600300800000.0,10954.01,11045.46,10745.83,10939.99,55601.614529,10947.0,8863.744200000001,8863.744200000001,1.0,12.97650084906973,0.1297650084906973
2020-09-17 20:00:00,2020-09-17 20:00:00,1600387200000.0,10940.0,11038.03,10812.84,10933.39,47266.728275,10936.695,8875.900183333333,8875.900183333333,1.0,13.189644024018332,0.13189644024018332
2020-09-18 20:00:00,2020-09-18 20:00:00,1600473600000.0,10933.4,11179.79,10887.37,11080.65,38440.036858,11007.025,8888.899633333334,8888.899633333334,1.0,12.737842979338144,0.12737842979338143
2020-09-19 20:00:00,2020-09-19 20:00:00,1600560000000.0,11080.64,11080.64,10723.0,10920.28,39157.922565,11000.46,8902.218166666666,8902.218166666666,1.0,12.927178843765875,0.12927178843765874
2020-09-20 20:00:00,2020-09-20 20:00:00,1600646400000.0,10920.28,10988.86,10296.35,10417.22,70683.431179,10668.75,8914.003783333332,8914.003783333332,1.0,16.18193124620235,0.1618193124620235
2020-09-21 20:00:00,2020-09-21 20:00:00,1600732800000.0,10417.22,10572.71,10353.0,10529.61,43991.235476,10473.415,8924.476383333333,8924.476383333333,1.0,18.55899781051295,0.18558997810512948
2020-09-22 20:00:00,2020-09-22 20:00:00,1600819200000.0,10529.61,10537.15,10136.82,10241.46,51876.568079,10385.535,8934.21585,8934.21585,1.0,19.822220808386675,0.19822220808386676
2020-09-23 20:00:00,2020-09-23 20:00:00,1600905600000.0,10241.46,10795.24,10190.93,10736.32,57676.619427,10488.89,8943.91515,8943.91515,1.0,18.64926468421454,0.1864926468421454
2020-09-24 20:00:00,2020-09-24 20:00:00,1600992000000.0,10736.33,10760.53,10556.24,10686.67,48101.117008,10711.5,8954.148683333333,8954.148683333333,1.0,16.23805638917067,0.1623805638917067
2020-09-25 20:00:00,2020-09-25 20:00:00,1601078400000.0,10686.57,10820.94,10644.68,10728.6,28420.836659,10707.585,8964.954766666668,8964.954766666668,1.0,16.417686938853247,0.1641768693885325
2020-09-26 20:00:00,2020-09-26 20:00:00,1601164800000.0,10728.59,10799.0,10594.82,10774.25,30549.483253,10751.42,8976.316533333333,8976.316533333333,1.0,16.096831213773676,0.16096831213773677
2020-09-27 20:00:00,2020-09-27 20:00:00,1601251200000.0,10774.26,10950.0,10626.0,10696.12,50095.251734,10735.19,8987.788616666667,8987.788616666667,1.0,16.414127167837087,0.16414127167837086
2020-09-28 20:00:00,2020-09-28 20:00:00,1601337600000.0,10696.11,10867.54,10635.87,10840.48,41874.898399,10768.295,8999.537883333333,8999.537883333333,1.0,16.211701717821178,0.16211701717821178
2020-09-29 20:00:00,2020-09-29 20:00:00,1601424000000.0,10840.58,10849.34,10665.13,10776.59,39596.027322,10808.585,9011.260516666665,9011.260516666665,1.0,15.937744319753081,0.1593774431975308
2020-09-30 20:00:00,2020-09-30 20:00:00,1601510400000.0,10776.59,10920.0,10437.0,10619.13,60866.332893,10697.86,9022.059266666665,9022.059266666665,1.0,17.271845947083715,0.17271845947083717
2020-10-01 20:00:00,2020-10-01 20:00:00,1601596800000.0,10619.13,10664.64,10374.0,10570.4,50130.393705,10594.765,9032.348466666666,9032.348466666666,1.0,18.622835269568156,0.18622835269568158
2020-10-02 20:00:00,2020-10-02 20:00:00,1601683200000.0,10570.4,10603.56,10496.46,10542.06,22298.221341,10556.23,9042.5402,9042.5402,1.0,19.248703728405555,0.19248703728405556
2020-10-03 20:00:00,2020-10-03 20:00:00,1601769600000.0,10542.07,10696.87,10517.87,10666.63,23212.001595,10604.349999999999,9053.140116666667,9053.140116666667,1.0,18.8038644738539,0.18803864473853898
2020-10-04 20:00:00,2020-10-04 20:00:00,1601856000000.0,10666.62,10798.0,10615.64,10792.21,34025.761653,10729.415,9064.63355,9064.63355,1.0,17.485456992816587,0.17485456992816586
2020-10-05 20:00:00,2020-10-05 20:00:00,1601942400000.0,10792.2,10800.0,10525.0,10599.66,48674.740471,10695.93,9076.229733333335,9076.229733333335,1.0,18.030025373446644,0.18030025373446645
2020-10-06 20:00:00,2020-10-06 20:00:00,1602028800000.0,10599.65,10681.87,10546.17,10666.39,32811.990279,10633.02,9087.659666666668,9087.659666666668,1.0,18.94850350482259,0.1894850350482259
2020-10-07 20:00:00,2020-10-07 20:00:00,1602115200000.0,10666.4,10950.0,10530.41,10925.57,51959.691572,10795.985,9099.55255,9099.55255,1.0,17.202331828065997,0.17202331828065998
2020-10-08 20:00:00,2020-10-08 20:00:00,1602201600000.0,10925.44,11104.64,10829.0,11050.64,48240.073237,10988.04,9112.310316666668,9112.310316666668,1.0,15.35448061296621,0.1535448061296621
2020-10-09 20:00:00,2020-10-09 20:00:00,1602288000000.0,11050.64,11491.0,11050.51,11293.22,43648.036943,11171.93,9125.912199999999,9125.912199999999,1.0,13.807258553214009,0.13807258553214008
2020-10-10 20:00:00,2020-10-10 20:00:00,1602374400000.0,11293.22,11445.0,11221.0,11369.02,29043.851339,11331.119999999999,9140.3304,9140.3304,1.0,12.63717221786397,0.1263717221786397
2020-10-11 20:00:00,2020-10-11 20:00:00,1602460800000.0,11369.02,11720.01,11172.0,11528.25,52825.28371,11448.635,9155.967083333333,9155.967083333333,1.0,11.893347901133183,0.11893347901133182
2020-10-12 20:00:00,2020-10-12 20:00:00,1602547200000.0,11528.24,11557.0,11300.0,11420.56,42205.283709,11474.4,9171.045633333333,9171.045633333333,1.0,11.842967476939654,0.11842967476939653
2020-10-13 20:00:00,2020-10-13 20:00:00,1602633600000.0,11420.57,11547.98,11280.0,11417.89,41415.106015,11419.23,9185.06285,9185.06285,1.0,12.384682136320478,0.12384682136320478
2020-10-14 20:00:00,2020-10-14 20:00:00,1602720000000.0,11417.89,11617.34,11250.83,11505.12,48760.717679,11461.505000000001,9199.3693,9199.3693,1.0,12.199403846226566,0.12199403846226567
2020-10-15 20:00:00,2020-10-15 20:00:00,1602806400000.0,11505.13,11541.15,11200.0,11319.32,48797.749502,11412.224999999999,9213.542116666667,9213.542116666667,1.0,12.712703501894365,0.12712703501894365
2020-10-16 20:00:00,2020-10-16 20:00:00,1602892800000.0,11319.24,11402.42,11255.0,11360.2,22368.915241,11339.720000000001,9226.9528,9226.9528,1.0,13.433557075251933,0.13433557075251934
2020-10-17 20:00:00,2020-10-17 20:00:00,1602979200000.0,11360.31,11505.0,11346.22,11503.14,23284.041191,11431.724999999999,9240.362216666666,9240.362216666666,1.0,12.820614810584427,0.12820614810584427
2020-10-18 20:00:00,2020-10-18 20:00:00,1603065600000.0,11503.14,11823.99,11407.96,11751.47,47414.534692,11627.305,9254.83145,9254.83145,1.0,11.502266015460648,0.11502266015460648
2020-10-19 20:00:00,2020-10-19 20:00:00,1603152000000.0,11751.46,12038.38,11677.59,11909.99,62134.750663,11830.724999999999,9270.166533333333,9270.166533333333,1.0,10.299977655511324,0.10299977655511323
2020-10-20 20:00:00,2020-10-20 20:00:00,1603238400000.0,11910.0,13217.68,11886.95,12780.96,114584.456767,12345.48,9287.30645,9287.30645,1.0,7.747490457104149,0.07747490457104149
2020-10-21 20:00:00,2020-10-21 20:00:00,1603324800000.0,12780.75,13185.0,12678.08,12968.52,70038.824144,12874.635,9306.127333333332,9306.127333333332,1.0,5.8870811148621565,0.05887081114862157
2020-10-22 20:00:00,2020-10-22 20:00:00,1603411200000.0,12968.84,13027.69,12720.08,12923.07,50386.999841,12945.955,9324.995666666668,9324.995666666668,1.0,5.748752188923114,0.05748752188923114
2020-10-23 20:00:00,2020-10-23 20:00:00,1603497600000.0,12923.06,13166.73,12870.0,13111.73,35952.20907,13017.395,9343.880983333333,9343.880983333333,1.0,5.614664111101989,0.05614664111101989
2020-10-24 20:00:00,2020-10-24 20:00:00,1603584000000.0,13111.73,13350.0,12888.0,13028.83,38481.579504,13070.279999999999,9363.057866666666,9363.057866666666,1.0,5.538987550394603,0.055389875503946036
2020-10-25 20:00:00,2020-10-25 20:00:00,1603670400000.0,13029.64,13238.81,12765.0,13052.19,60951.672986,13040.915,9382.458866666666,9382.458866666666,1.0,5.703480538925256,0.05703480538925256
2020-10-26 20:00:00,2020-10-26 20:00:00,1603756800000.0,13052.15,13789.29,13019.87,13636.17,80811.01945,13344.16,9402.945916666666,9402.945916666666,1.0,4.957077224270897,0.04957077224270897
2020-10-27 20:00:00,2020-10-27 20:00:00,1603843200000.0,13636.16,13859.48,12888.0,13266.4,94440.561226,13451.279999999999,9424.172716666666,9424.172716666666,1.0,4.770462537606853,0.047704625376068524
2020-10-28 20:00:00,2020-10-28 20:00:00,1603929600000.0,13266.4,13642.91,12920.77,13455.7,74872.602132,13361.05,9444.8588,9444.8588,1.0,5.0639798885943605,0.0506397988859436
2020-10-29 20:00:00,2020-10-29 20:00:00,1604016000000.0,13455.69,13669.98,13115.0,13560.1,70657.778881,13507.895,9465.3866,9465.3866,1.0,4.775673215443196,0.04775673215443196
2020-10-30 20:00:00,2020-10-30 20:00:00,1604102400000.0,13560.1,14100.0,13411.5,13791.0,67339.238515,13675.55,9486.4502,9486.4502,1.0,4.46508345830323,0.0446508345830323
2020-10-31 20:00:00,2020-10-31 20:00:00,1604188800000.0,13791.0,13895.0,13603.0,13761.5,36285.648526,13776.25,9507.1783,9507.1783,1.0,4.31541626741143,0.0431541626741143
2020-11-01 19:00:00,2020-11-01 19:00:00,1604275200000.0,13761.49,13830.0,13195.05,13549.37,64566.421908,13655.43,9526.189433333333,9526.189433333333,1.0,4.6358561662169855,0.04635856166216985
2020-11-02 19:00:00,2020-11-02 19:00:00,1604361600000.0,13549.63,14066.11,13284.99,14023.53,74115.630787,13786.58,9545.141533333333,9545.141533333333,1.0,4.408716993437035,0.04408716993437035
2020-11-03 19:00:00,2020-11-03 19:00:00,1604448000000.0,14023.53,14259.0,13525.0,14144.01,93016.988262,14083.77,9565.633300000001,9565.633300000001,1.0,3.8864097566085465,0.03886409756608546
2020-11-04 19:00:00,2020-11-04 19:00:00,1604534400000.0,14144.01,15750.0,14093.56,15590.02,143741.522673,14867.015,9588.49875,9588.49875,1.0,2.790932353095923,0.02790932353095923
2020-11-05 19:00:00,2020-11-05 19:00:00,1604620800000.0,15590.02,15960.0,15166.0,15579.92,122618.197695,15584.970000000001,9613.4172,9613.4172,1.0,2.121486414461272,0.021214864144612718
2020-11-06 19:00:00,2020-11-06 19:00:00,1604707200000.0,15579.93,15753.52,14344.22,14818.3,101431.206553,15199.115,9637.0726,9637.0726,1.0,2.510038094420739,0.025100380944207388
2020-11-07 19:00:00,2020-11-07 19:00:00,1604793600000.0,14818.3,15650.0,14703.88,15475.1,65547.178574,15146.7,9660.402750000001,9660.402750000001,1.0,2.603059560244218,0.026030595602442183
2020-11-08 19:00:00,2020-11-08 19:00:00,1604880000000.0,15475.1,15840.0,14805.54,15328.41,108976.334134,15401.755000000001,9683.54135,9683.54135,1.0,2.3829739864695423,0.023829739864695422
2020-11-09 19:00:00,2020-11-09 19:00:00,1604966400000.0,15328.41,15460.0,15072.46,15297.21,61681.919606,15312.81,9705.190633333334,9705.190633333334,1.0,2.5037003868132657,0.025037003868132658
2020-11-10 19:00:00,2020-11-10 19:00:00,1605052800000.0,15297.21,15965.0,15272.68,15684.24,78469.746458,15490.724999999999,9727.593016666666,9727.593016666666,1.0,2.365189633033681,0.023651896330336812
2020-11-11 19:00:00,2020-11-11 19:00:00,1605139200000.0,15684.25,16340.7,15440.64,16291.86,102196.356592,15988.055,9751.497483333334,9751.497483333334,1.0,1.982551981421073,0.01982551981421073
2020-11-12 19:00:00,2020-11-12 19:00:00,1605225600000.0,16291.85,16480.0,15952.35,16320.7,75691.881014,16306.275000000001,9776.13635,9776.13635,1.0,1.790376366820422,0.01790376366820422
2020-11-13 19:00:00,2020-11-13 19:00:00,1605312000000.0,16320.04,16326.99,15670.0,16070.45,59116.347179,16195.245,9800.759183333335,9800.759183333335,1.0,1.8921151893290824,0.018921151893290824
2020-11-14 19:00:00,2020-11-14 19:00:00,1605398400000.0,16069.56,16180.0,15774.72,15957.0,43596.841513,16013.279999999999,9825.23,9825.23,1.0,2.0546103387730916,0.020546103387730916
2020-11-15 19:00:00,2020-11-15 19:00:00,1605484800000.0,15957.0,16880.0,15864.0,16713.57,81300.675924,16335.285,9850.716983333334,9850.716983333334,1.0,1.852983739028531,0.01852983739028531
2020-11-16 19:00:00,2020-11-16 19:00:00,1605571200000.0,16713.08,17858.82,16538.0,17659.38,115221.403102,17186.230000000003,9878.97375,9878.97375,1.0,1.4038569711627635,0.014038569711627636
2020-11-17 19:00:00,2020-11-17 19:00:00,1605657600000.0,17659.38,18476.93,17214.45,17776.12,149019.788134,17717.75,9909.5541,9909.5541,1.0,1.2044962406909172,0.012044962406909172
2020-11-18 19:00:00,2020-11-18 19:00:00,1605744000000.0,17777.75,18179.8,17335.65,17802.82,93009.561008,17790.285,9940.782516666666,9940.782516666666,1.0,1.1982643969685287,0.011982643969685288
2020-11-19 19:00:00,2020-11-19 19:00:00,1605830400000.0,17802.81,18815.22,17740.04,18655.67,88423.018489,18229.239999999998,9973.5807,9973.5807,1.0,1.067835614583388,0.010678356145833881
2020-11-20 19:00:00,2020-11-20 19:00:00,1605916800000.0,18655.66,18965.9,18308.58,18703.8,75577.458394,18679.73,10007.588116666668,10007.588116666668,1.0,0.954127240441092,0.00954127240441092
2020-11-21 19:00:00,2020-11-21 19:00:00,1606003200000.0,18703.8,18750.0,17610.86,18414.43,81645.737778,18559.114999999998,10040.248566666665,10040.248566666665,1.0,1.0049566700585428,0.01004956670058543
2020-11-22 19:00:00,2020-11-22 19:00:00,1606089600000.0,18413.88,18766.0,18000.0,18368.0,82961.506093,18390.940000000002,10071.082066666668,10071.082066666668,1.0,1.0730364060394753,0.010730364060394753
2020-11-23 19:00:00,2020-11-23 19:00:00,1606176000000.0,18368.01,19418.97,18018.0,19160.01,113581.509241,18764.01,10102.50065,10102.50065,1.0,0.9795168568420504,0.009795168568420503
2020-11-24 19:00:00,2020-11-24 19:00:00,1606262400000.0,19160.0,19484.21,18500.27,18719.11,93266.576887,18939.555,10134.274533333335,10134.274533333335,1.0,0.9479034663068382,0.009479034663068382
2020-11-25 19:00:00,2020-11-25 19:00:00,1606348800000.0,18718.83,18915.03,16188.0,17149.47,181005.246693,17934.15,10162.61435,10162.61435,1.0,1.2953223850000097,0.012953223850000098
2020-11-26 19:00:00,2020-11-26 19:00:00,1606435200000.0,17149.47,17457.62,16438.08,17139.52,85297.024787,17144.495000000003,10188.535466666666,10188.535466666666,1.0,1.7002345580024238,0.01700234558002424
2020-11-27 19:00:00,2020-11-27 19:00:00,1606521600000.0,17139.53,17880.49,16865.56,17719.85,64910.69997,17429.69,10215.441233333333,10215.441233333333,1.0,1.56878365375413,0.0156878365375413
2020-11-28 19:00:00,2020-11-28 19:00:00,1606608000000.0,17719.84,18360.05,17517.0,18184.99,55329.016303,17952.415,10244.242900000001,10244.242900000001,1.0,1.3470798954222787,0.013470798954222787
2020-11-29 19:00:00,2020-11-29 19:00:00,1606694400000.0,18185.0,19863.16,18184.99,19695.87,115463.466888,18940.434999999998,10276.563733333334,10276.563733333334,1.0,1.0208510287270987,0.010208510287270987
2020-11-30 19:00:00,2020-11-30 19:00:00,1606780800000.0,19695.87,19888.0,18001.12,18764.96,127698.762652,19230.415,10309.316683333334,10309.316683333334,1.0,0.9574260640247702,0.009574260640247701
2020-12-01 19:00:00,2020-12-01 19:00:00,1606867200000.0,18764.96,19342.0,18330.0,19204.09,75911.013478,18984.525,10340.291716666667,10340.291716666667,1.0,1.0422563343523832,0.010422563343523832
2020-12-02 19:00:00,2020-12-02 19:00:00,1606953600000.0,19204.08,19598.0,18867.2,19421.9,66689.391279,19312.99,10372.025466666666,10372.025466666666,1.0,0.9665229427919164,0.009665229427919165
2020-12-03 19:00:00,2020-12-03 19:00:00,1607040000000.0,19422.34,19527.0,18565.31,18650.52,71283.6682,19036.43,10402.632033333333,10402.632033333333,1.0,1.0608777060085797,0.010608777060085797
2020-12-04 19:00:00,2020-12-04 19:00:00,1607126400000.0,18650.51,19177.0,18500.0,19147.66,42922.748573,18899.085,10432.217666666666,10432.217666666666,1.0,1.1205953382776102,0.011205953382776102
2020-12-05 19:00:00,2020-12-05 19:00:00,1607212800000.0,19147.66,19420.0,18857.0,19359.4,37043.091861,19253.53,10463.056849999999,10463.056849999999,1.0,1.029608266013247,0.010296082660132471
2020-12-06 19:00:00,2020-12-06 19:00:00,1607299200000.0,19358.67,19420.91,18902.88,19166.9,41372.296293,19262.785,10493.8081,10493.8081,1.0,1.043304510024673,0.01043304510024673
2020-12-07 19:00:00,2020-12-07 19:00:00,1607385600000.0,19166.9,19294.84,18200.0,18324.11,61626.947614,18745.505,10522.043883333334,10522.043883333334,1.0,1.2286426735763476,0.012286426735763476
2020-12-08 19:00:00,2020-12-08 19:00:00,1607472000000.0,18324.11,18639.57,17650.0,18541.28,79585.553801,18432.695,10549.227933333335,10549.227933333335,1.0,1.369556036450249,0.01369556036450249
2020-12-09 19:00:00,2020-12-09 19:00:00,1607558400000.0,18541.29,18557.32,17911.12,18254.63,52890.675094,18397.96,10576.267566666667,10576.267566666667,1.0,1.4044350603616655,0.014044350603616656
2020-12-10 19:00:00,2020-12-10 19:00:00,1607644800000.0,18254.81,18292.73,17572.33,18036.53,72610.724259,18145.67,10603.004666666666,10603.004666666666,1.0,1.5417262122390547,0.015417262122390547
2020-12-11 19:00:00,2020-12-11 19:00:00,1607731200000.0,18036.53,18948.66,18020.7,18808.69,49519.978432,18422.61,10631.37715,10631.37715,1.0,1.4355411419518707,0.014355411419518706
2020-12-12 19:00:00,2020-12-12 19:00:00,1607817600000.0,18808.69,19411.0,18711.12,19174.99,56560.821744,18991.84,10661.988783333334,10661.988783333334,1.0,1.2297131386177031,0.01229713138617703
2020-12-13 19:00:00,2020-12-13 19:00:00,1607904000000.0,19174.99,19349.0,19000.0,19273.14,47257.201294,19224.065000000002,10692.95115,10692.95115,1.0,1.1684644575099907,0.011684644575099908
2020-12-14 19:00:00,2020-12-14 19:00:00,1607990400000.0,19273.69,19570.0,19050.0,19426.43,61834.366011,19350.059999999998,10724.520400000001,10724.520400000001,1.0,1.1457021099620937,0.011457021099620936
2020-12-15 19:00:00,2020-12-15 19:00:00,1608076800000.0,19426.43,21560.0,19278.6,21335.52,114306.33557,20380.975,10760.471866666667,10760.471866666667,1.0,0.883346617344564,0.00883346617344564
2020-12-16 19:00:00,2020-12-16 19:00:00,1608163200000.0,21335.52,23800.0,21230.0,22797.16,184882.476748,22066.34,10801.902566666668,10801.902566666668,1.0,0.6030926028355433,0.006030926028355433
2020-12-17 19:00:00,2020-12-17 19:00:00,1608249600000.0,22797.15,23285.18,22350.0,23107.39,79646.134315,22952.27,10846.19695,10846.19695,1.0,0.5094654935020292,0.005094654935020292
2020-12-18 19:00:00,2020-12-18 19:00:00,1608336000000.0,23107.39,24171.47,22750.0,23821.61,86045.064677,23464.5,10891.766533333333,10891.766533333333,1.0,0.46873307697432187,0.004687330769743219
2020-12-19 19:00:00,2020-12-19 19:00:00,1608422400000.0,23821.6,24295.0,23060.0,23455.52,76690.145685,23638.559999999998,10937.907516666666,10937.907516666666,1.0,0.4619430524021202,0.004619430524021202
2020-12-20 19:00:00,2020-12-20 19:00:00,1608508800000.0,23455.54,24102.77,21815.0,22719.71,88030.297243,23087.625,10983.247333333333,10983.247333333333,1.0,0.5257653273184578,0.005257653273184578
2020-12-21 19:00:00,2020-12-21 19:00:00,1608595200000.0,22719.88,23837.1,22353.4,23810.79,87033.12616,23265.335,11030.628900000002,11030.628900000002,1.0,0.5174777844364111,0.005174777844364112
2020-12-22 19:00:00,2020-12-22 19:00:00,1608681600000.0,23810.79,24100.0,22600.0,23232.76,119047.259733,23521.775,11079.686133333335,11079.686133333335,1.0,0.501844249796926,0.00501844249796926
2020-12-23 19:00:00,2020-12-23 19:00:00,1608768000000.0,23232.39,23794.43,22703.42,23729.2,69013.834252,23480.795,11128.76185,11128.76185,1.0,0.5165968286224252,0.005165968286224252
2020-12-24 19:00:00,2020-12-24 19:00:00,1608854400000.0,23728.99,24789.86,23433.6,24712.47,79519.943569,24220.730000000003,11180.806933333333,11180.806933333333,1.0,0.45694334507506856,0.004569433450750685
2020-12-25 19:00:00,2020-12-25 19:00:00,1608940800000.0,24712.47,26867.03,24500.0,26493.39,97806.513386,25602.93,11237.724216666667,11237.724216666667,1.0,0.3644930689209568,0.0036449306892095677
2020-12-26 19:00:00,2020-12-26 19:00:00,1609027200000.0,26493.4,28422.0,25700.0,26281.66,148455.586214,26387.53,11296.606749999999,11296.606749999999,1.0,0.3272379462285201,0.003272379462285201
2020-12-27 19:00:00,2020-12-27 19:00:00,1609113600000.0,26281.54,27500.0,26101.0,27079.41,79721.742496,26680.475,11356.089583333332,11356.089583333332,1.0,0.319276406680014,0.00319276406680014
2020-12-28 19:00:00,2020-12-28 19:00:00,1609200000000.0,27079.42,27410.0,25880.0,27385.0,69411.592606,27232.21,11417.678716666667,11417.678716666667,1.0,0.29965608472813343,0.002996560847281334
2020-12-29 19:00:00,2020-12-29 19:00:00,1609286400000.0,27385.0,28996.0,27320.0,28875.54,95356.057826,28130.27,11481.770166666665,11481.770166666665,1.0,0.2682399251012071,0.0026823992510120707
2020-12-30 19:00:00,2020-12-30 19:00:00,1609372800000.0,28875.55,29300.0,27850.0,28923.63,75508.505152,28899.59,11547.791266666667,11547.791266666667,1.0,0.24623645584172546,0.0024623645584172546
2020-12-31 19:00:00,2020-12-31 19:00:00,1609459200000.0,28923.63,29600.0,28624.57,29331.69,54182.925011,29127.66,11614.854216666667,11614.854216666667,1.0,0.24421498414992415,0.0024421498414992416
2021-01-01 19:00:00,2021-01-01 19:00:00,1609545600000.0,29331.7,33300.0,28946.53,32178.33,129993.873362,30755.015,11689.173333333334,11689.173333333334,1.0,0.20268112241697317,0.0020268112241697317
2021-01-02 19:00:00,2021-01-02 19:00:00,1609632000000.0,32176.45,34778.11,31962.99,33000.05,120957.56675,32588.25,11771.193116666667,11771.193116666667,1.0,0.1678956135916985,0.001678956135916985
2021-01-03 19:00:00,2021-01-03 19:00:00,1609718400000.0,33000.05,33600.0,28130.0,31988.71,140899.88569,32494.38,11853.133666666667,11853.133666666667,1.0,0.1739787201618264,0.0017397872016182638
2021-01-04 19:00:00,2021-01-04 19:00:00,1609804800000.0,31989.75,34360.0,29900.0,33949.53,116049.997038,32969.64,11936.650650000001,11936.650650000001,1.0,0.16930954320769986,0.0016930954320769987
2021-01-05 19:00:00,2021-01-05 19:00:00,1609891200000.0,33949.53,36939.21,33288.0,36769.36,127139.20131,35359.445,12033.291166666668,12033.291166666668,1.0,0.13627777329244348,0.0013627777329244348
2021-01-06 19:00:00,2021-01-06 19:00:00,1609977600000.0,36769.36,40365.0,36300.0,39432.28,132825.700437,38100.82,12142.996216666666,12142.996216666666,1.0,0.10982587139671306,0.0010982587139671306
2021-01-07 19:00:00,2021-01-07 19:00:00,1610064000000.0,39432.48,41950.0,36500.0,40582.81,139789.957499,40007.645000000004,12258.441516666668,12258.441516666668,1.0,0.09712303046686753,0.0009712303046686753
2021-01-08 19:00:00,2021-01-08 19:00:00,1610150400000.0,40586.96,41380.0,38720.0,40088.22,75785.979675,40337.59,12375.343850000001,12375.343850000001,1.0,0.09750398389247857,0.0009750398389247857
2021-01-09 19:00:00,2021-01-09 19:00:00,1610236800000.0,40088.22,41350.0,35111.11,38150.02,118209.544503,39119.119999999995,12488.425416666667,12488.425416666667,1.0,0.11041326941688939,0.0011041326941688939
2021-01-10 19:00:00,2021-01-10 19:00:00,1610323200000.0,38150.02,38264.74,30420.0,35404.47,251156.138287,36777.244999999995,12593.7804,12593.7804,1.0,0.13919459233439466,0.0013919459233439466
2021-01-11 19:00:00,2021-01-11 19:00:00,1610409600000.0,35410.37,36628.0,32531.0,34051.24,133948.151996,34730.805,12691.70695,12691.70695,1.0,0.1751216767590616,0.001751216767590616
2021-01-12 19:00:00,2021-01-12 19:00:00,1610496000000.0,34049.15,37850.0,32380.0,37371.38,124477.914938,35710.265,12791.481783333333,12791.481783333333,1.0,0.16292875374076157,0.0016292875374076157
2021-01-13 19:00:00,2021-01-13 19:00:00,1610582400000.0,37371.38,40100.0,36701.23,39144.5,102950.389421,38257.94,12898.3909,12898.3909,1.0,0.13203047680795957,0.0013203047680795956
2021-01-14 19:00:00,2021-01-14 19:00:00,1610668800000.0,39145.21,39747.76,34408.0,36742.22,118300.920916,37943.715,13004.217366666666,13004.217366666666,1.0,0.13959806734114888,0.0013959806734114887
2021-01-15 19:00:00,2021-01-15 19:00:00,1610755200000.0,36737.43,37950.0,35357.8,35994.98,86348.431508,36366.205,13105.432666666668,13105.432666666668,1.0,0.16650053059832465,0.0016650053059832463
2021-01-16 19:00:00,2021-01-16 19:00:00,1610841600000.0,35994.98,36852.5,33850.0,35828.61,80157.727384,35911.795,13204.666383333333,13204.666383333333,1.0,0.17912870108847564,0.0017912870108847563
2021-01-17 19:00:00,2021-01-17 19:00:00,1610928000000.0,35824.99,37469.83,34800.0,36631.27,70698.11875,36228.13,13303.4102,13303.4102,1.0,0.17826352446867105,0.0017826352446867106
2021-01-18 19:00:00,2021-01-18 19:00:00,1611014400000.0,36622.46,37850.0,35844.06,35891.49,79611.307769,36256.975,13401.896583333333,13401.896583333333,1.0,0.1826298058962037,0.0018262980589620371
2021-01-19 19:00:00,2021-01-19 19:00:00,1611100800000.0,35901.94,36415.31,33400.0,35468.23,89368.422918,35685.08500000001,13498.4889,13498.4889,1.0,0.19905925951351072,0.0019905925951351072
2021-01-20 19:00:00,2021-01-20 19:00:00,1611187200000.0,35468.23,35600.0,30071.0,30850.13,135004.076658,33159.18,13587.192200000001,13587.192200000001,1.0,0.2725336819495826,0.0027253368194958263
2021-01-21 19:00:00,2021-01-21 19:00:00,1611273600000.0,30851.99,33826.53,28850.0,32945.17,142971.684049,31898.58,13672.527866666665,13672.527866666665,1.0,0.3289416296664707,0.003289416296664707
2021-01-22 19:00:00,2021-01-22 19:00:00,1611360000000.0,32950.0,33456.0,31390.16,32078.0,64595.287675,32514.0,13760.711083333332,13760.711083333332,1.0,0.3117013173033164,0.0031170131730331643
2021-01-23 19:00:00,2021-01-23 19:00:00,1611446400000.0,32078.0,33071.0,30900.0,32259.9,57978.037966,32168.95,13847.482783333333,13847.482783333333,1.0,0.33501692011384954,0.0033501692011384952
2021-01-24 19:00:00,2021-01-24 19:00:00,1611532800000.0,32259.45,34875.0,31910.0,32254.2,88499.226921,32256.825,13933.664050000001,13933.664050000001,1.0,0.34005960462156337,0.003400596046215634
2021-01-25 19:00:00,2021-01-25 19:00:00,1611619200000.0,32254.19,32921.88,30837.37,32467.77,84972.20691,32360.98,14019.77555,14019.77555,1.0,0.3443932928545174,0.003443932928545174
2021-01-26 19:00:00,2021-01-26 19:00:00,1611705600000.0,32464.01,32557.29,29241.72,30366.15,95911.961711,31415.08,14102.096733333336,14102.096733333336,1.0,0.4025621459498386,0.004025621459498386
2021-01-27 19:00:00,2021-01-27 19:00:00,1611792000000.0,30362.19,33783.98,29842.1,33364.86,92621.145617,31863.525,14185.76188333333,14185.76188333333,1.0,0.3880272151510692,0.003880272151510692
