datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average200,price_ref,Orders,Amounts,Modulators
2021-02-26 19:00:00,2021-02-26 19:00:00,1614384000000.0,46276.88,48394.0,45000.0,46106.43,66060.834292,46191.655,22058.492350000004,22058.492350000004,1.0,0.11859703160012103,0.011859703160012103
2021-02-27 19:00:00,2021-02-27 19:00:00,1614470400000.0,46103.67,46638.46,43000.0,45135.66,83055.369042,45619.665,22229.199625000005,22229.199625000005,1.0,0.13385370756031634,0.013385370756031634
2021-02-28 19:00:00,2021-02-28 19:00:00,1614556800000.0,45134.11,49790.0,44950.53,49587.03,85086.111648,47360.57,22407.641625,22407.641625,1.0,0.11216965299235229,0.01121696529923523
2021-03-01 19:00:00,2021-03-01 19:00:00,1614643200000.0,49595.76,50200.0,47047.6,48440.65,64221.06214,49018.205,22593.881875,22593.881875,1.0,0.09589604598554875,0.009589604598554876
2021-03-02 19:00:00,2021-03-02 19:00:00,1614729600000.0,48436.61,52640.0,48100.71,50349.37,81035.913705,49392.990000000005,22781.814449999998,22781.814449999998,1.0,0.09628041655221757,0.009628041655221757
2021-03-03 19:00:00,2021-03-03 19:00:00,1614816000000.0,50349.37,51773.88,47500.0,48374.09,82649.716829,49361.729999999996,22969.2146,22969.2146,1.0,0.10151603319237204,0.010151603319237205
2021-03-04 19:00:00,2021-03-04 19:00:00,1614902400000.0,48374.09,49448.93,46300.0,48751.71,78192.496372,48562.899999999994,23151.5488,23151.5488,1.0,0.1173958161477428,0.01173958161477428
2021-03-05 19:00:00,2021-03-05 19:00:00,1614988800000.0,48746.81,49200.0,47070.0,48882.2,44399.234242,48814.505,23335.055924999997,23335.055924999997,1.0,0.11933277443950394,0.011933277443950393
2021-03-06 19:00:00,2021-03-06 19:00:00,1615075200000.0,48882.2,51450.03,48882.2,50971.75,55235.028032,49926.975,23525.441575,23525.441575,1.0,0.1094498528303601,0.01094498528303601
2021-03-07 19:00:00,2021-03-07 19:00:00,1615161600000.0,50959.11,52402.78,49274.67,52375.17,66987.359664,51667.14,23724.75745,23724.75745,1.0,0.09373982834241684,0.009373982834241684
2021-03-08 19:00:00,2021-03-08 19:00:00,1615248000000.0,52375.18,54895.0,51789.41,54884.5,71656.737076,53629.84,23934.44445,23934.44445,1.0,0.0790134637560864,0.00790134637560864
2021-03-09 19:00:00,2021-03-09 19:00:00,1615334400000.0,54874.67,57387.69,53005.0,55851.59,84749.238943,55363.13,24153.274625,24153.274625,1.0,0.06894968781115847,0.006894968781115847
2021-03-10 19:00:00,2021-03-10 19:00:00,1615420800000.0,55851.59,58150.0,54272.82,57773.16,81914.812859,56812.375,24379.057399999998,24379.057399999998,1.0,0.06243725325246499,0.006243725325246499
2021-03-11 19:00:00,2021-03-11 19:00:00,1615507200000.0,57773.15,58081.51,54962.84,57221.72,73405.406047,57497.435,24608.053775,24608.053775,1.0,0.061457201059342506,0.0061457201059342504
2021-03-12 19:00:00,2021-03-12 19:00:00,1615593600000.0,57221.72,61844.0,56078.23,61188.39,83245.091346,59205.055,24846.412525,24846.412525,1.0,0.05462977550388826,0.0054629775503888265
2021-03-13 19:00:00,2021-03-13 19:00:00,1615680000000.0,61188.38,61724.79,58966.78,58968.31,52601.05275,60078.345,25089.854625,25089.854625,1.0,0.05304947700423436,0.005304947700423436
2021-03-14 20:00:00,2021-03-14 20:00:00,1615766400000.0,58976.08,60633.43,54600.0,55605.2,102771.427298,57290.64,25319.328325,25319.328325,1.0,0.0745093954812395,0.007450939548123949
2021-03-15 20:00:00,2021-03-15 20:00:00,1615852800000.0,55605.2,56938.29,53271.34,56900.75,77986.694355,56252.975,25543.449975,25543.449975,1.0,0.08766058223066946,0.008766058223066945
2021-03-16 20:00:00,2021-03-16 20:00:00,1615939200000.0,56900.74,58974.73,54123.69,58912.97,70421.620841,57906.854999999996,25775.5024,25775.5024,1.0,0.07777910895278532,0.007777910895278532
2021-03-17 20:00:00,2021-03-17 20:00:00,1616025600000.0,58912.97,60129.97,57023.0,57648.16,66580.406675,58280.565,26008.962725,26008.962725,1.0,0.07899428512791126,0.007899428512791126
2021-03-18 20:00:00,2021-03-18 20:00:00,1616112000000.0,57641.0,59468.0,56270.74,58030.01,52392.652961,57835.505000000005,26239.73855,26239.73855,1.0,0.08721472755931647,0.008721472755931648
2021-03-19 20:00:00,2021-03-19 20:00:00,1616198400000.0,58030.01,59880.0,57820.17,58102.28,44476.941776,58066.145000000004,26471.140575,26471.140575,1.0,0.08976312437055108,0.008976312437055108
2021-03-20 20:00:00,2021-03-20 20:00:00,1616284800000.0,58100.02,58589.1,55450.11,57351.56,48564.470274,57725.78999999999,26701.493250000003,26701.493250000003,1.0,0.09794764218449786,0.009794764218449787
2021-03-21 20:00:00,2021-03-21 20:00:00,1616371200000.0,57351.56,58430.73,53650.0,54083.25,62581.626169,55717.405,26926.256799999996,26926.256799999996,1.0,0.12738274780984699,0.0127382747809847
2021-03-22 20:00:00,2021-03-22 20:00:00,1616457600000.0,54083.25,55830.9,53000.0,54340.89,59789.365427,54212.07,27145.8558,27145.8558,1.0,0.15763232602575641,0.01576323260257564
2021-03-23 20:00:00,2021-03-23 20:00:00,1616544000000.0,54342.8,57200.0,51700.0,52303.65,83537.465021,53323.225000000006,27360.939574999997,27360.939574999997,1.0,0.1825103909290275,0.018251039092902748
2021-03-24 20:00:00,2021-03-24 20:00:00,1616630400000.0,52303.66,53287.0,50427.56,51293.78,87400.534538,51798.72,27568.87595,27568.87595,1.0,0.22730039335220778,0.02273003933522078
2021-03-25 20:00:00,2021-03-25 20:00:00,1616716800000.0,51293.78,55073.46,51214.6,55025.59,63813.774692,53159.685,27783.10105,27783.10105,1.0,0.20379330753496022,0.020379330753496024
2021-03-26 20:00:00,2021-03-26 20:00:00,1616803200000.0,55025.59,56700.36,53950.0,55817.14,50105.475055,55421.365,28008.957625000003,28008.957625000003,1.0,0.16661663950954086,0.016661663950954086
2021-03-27 20:00:00,2021-03-27 20:00:00,1616889600000.0,55817.14,56559.75,54691.84,55777.63,39050.387511,55797.384999999995,28237.079899999997,28237.079899999997,1.0,0.1679715081813024,0.01679715081813024
2021-03-28 20:00:00,2021-03-28 20:00:00,1616976000000.0,55777.65,58405.82,54800.01,57635.47,67857.937398,56706.56,28469.2223,28469.2223,1.0,0.16012303276070444,0.016012303276070443
2021-03-29 20:00:00,2021-03-29 20:00:00,1617062400000.0,57635.46,59368.0,57071.35,58746.57,55122.443122,58191.015,28708.3655,28708.3655,1.0,0.14418338127988797,0.014418338127988798
2021-03-30 20:00:00,2021-03-30 20:00:00,1617148800000.0,58746.57,59800.0,56769.0,58740.55,60975.542666,58743.56,28950.011275,28950.011275,1.0,0.1432619471635228,0.014326194716352282
2021-03-31 20:00:00,2021-03-31 20:00:00,1617235200000.0,58739.46,59490.0,57935.45,58720.44,47415.61722,58729.95,29191.727275,29191.727275,1.0,0.15079987138603063,0.015079987138603063
2021-04-01 20:00:00,2021-04-01 20:00:00,1617321600000.0,58720.45,60200.0,58428.57,58950.01,47382.418781,58835.229999999996,29433.3919,29433.3919,1.0,0.15675346328392736,0.015675346328392736
2021-04-02 20:00:00,2021-04-02 20:00:00,1617408000000.0,58950.01,59791.72,56880.0,57051.94,47409.852113,58000.975000000006,29669.754074999997,29669.754074999997,1.0,0.1791727315073084,0.01791727315073084
2021-04-03 20:00:00,2021-04-03 20:00:00,1617494400000.0,57051.95,58492.85,56388.0,58202.01,41314.081973,57626.979999999996,29903.540875000002,29903.540875000002,1.0,0.19524527542996217,0.019524527542996217
2021-04-04 20:00:00,2021-04-04 20:00:00,1617580800000.0,58202.01,59272.0,56777.77,59129.99,54258.01579,58666.0,30142.135875000004,30142.135875000004,1.0,0.1839607925365926,0.01839607925365926
2021-04-05 20:00:00,2021-04-05 20:00:00,1617667200000.0,59129.99,59495.24,57413.02,57991.15,54201.000727,58560.57,30380.25525,30380.25525,1.0,0.19494708191725113,0.019494708191725114
2021-04-06 20:00:00,2021-04-06 20:00:00,1617753600000.0,57990.03,58655.0,55473.0,55953.45,71228.405659,56971.74,30610.078824999997,30610.078824999997,1.0,0.240563528885499,0.0240563528885499
2021-04-07 20:00:00,2021-04-07 20:00:00,1617840000000.0,55953.44,58153.31,55700.0,58077.52,44283.147019,57015.479999999996,30840.153925000002,30840.153925000002,1.0,0.2504623853844349,0.025046238538443486
2021-04-08 20:00:00,2021-04-08 20:00:00,1617926400000.0,58077.52,58894.9,57654.0,58142.54,40831.884911,58110.03,31077.360324999998,31077.360324999998,1.0,0.2339689044281626,0.02339689044281626
2021-04-09 20:00:00,2021-04-09 20:00:00,1618012800000.0,58142.55,61500.0,57900.01,59769.13,69906.424117,58955.84,31319.772449999997,31319.772449999997,1.0,0.22477634196325189,0.02247763419632519
2021-04-10 20:00:00,2021-04-10 20:00:00,1618099200000.0,59769.13,60699.0,59232.52,60002.43,41156.715391,59885.78,31567.273674999997,31567.273674999997,1.0,0.21452612563584147,0.021452612563584147
2021-04-11 20:00:00,2021-04-11 20:00:00,1618185600000.0,59998.8,61300.0,59350.59,59860.0,56375.037117,59929.4,31814.476225000002,31814.476225000002,1.0,0.22382525503427272,0.022382525503427272
2021-04-12 20:00:00,2021-04-12 20:00:00,1618272000000.0,59860.01,63777.77,59805.15,63575.0,82848.688746,61717.505000000005,32069.50625,32069.50625,1.0,0.19683552161900647,0.019683552161900646
2021-04-13 20:00:00,2021-04-13 20:00:00,1618358400000.0,63575.01,64854.0,61301.0,62959.53,82616.343993,63267.270000000004,32332.304675,32332.304675,1.0,0.17813341998589302,0.0178133419985893
2021-04-14 20:00:00,2021-04-14 20:00:00,1618444800000.0,62959.53,63800.0,62020.0,63159.98,51649.70034,63059.755000000005,32593.846350000003,32593.846350000003,1.0,0.19067774576097918,0.01906777457609792
2021-04-15 20:00:00,2021-04-15 20:00:00,1618531200000.0,63158.74,63520.61,60000.0,61334.8,91764.139884,62246.770000000004,32851.40425,32851.40425,1.0,0.21608404763150585,0.021608404763150586
2021-04-16 20:00:00,2021-04-16 20:00:00,1618617600000.0,61334.81,62506.05,59580.91,60006.66,58912.256128,60670.735,33100.91645,33100.91645,1.0,0.2637330581547686,0.026373305815476863
2021-04-17 20:00:00,2021-04-17 20:00:00,1618704000000.0,60006.67,60499.0,50931.3,56150.01,124882.131824,58078.34,33337.265225,33337.265225,1.0,0.35767999631125375,0.035767999631125376
2021-04-18 20:00:00,2021-04-18 20:00:00,1618790400000.0,56150.01,57526.81,54221.58,55633.14,78229.042267,55891.575,33563.2338,33563.2338,1.0,0.46892641892242154,0.046892641892242154
2021-04-19 20:00:00,2021-04-19 20:00:00,1618876800000.0,55633.14,57076.24,53329.96,56425.0,72744.482151,56029.07,33790.405325,33790.405325,1.0,0.48114937327623375,0.048114937327623376
2021-04-20 20:00:00,2021-04-20 20:00:00,1618963200000.0,56425.0,56757.91,53536.02,53787.63,66984.756909,55106.315,34013.155750000005,34013.155750000005,1.0,0.5529340618348186,0.055293406183481865
2021-04-21 20:00:00,2021-04-21 20:00:00,1619049600000.0,53787.62,55521.48,50500.0,51690.96,104656.631337,52739.29,34223.83045,34223.83045,1.0,0.7467341636101555,0.07467341636101556
2021-04-22 20:00:00,2021-04-22 20:00:00,1619136000000.0,51690.95,52131.85,47500.0,51125.14,132230.780719,51408.045,34427.2236,34427.2236,1.0,0.9020393247214222,0.09020393247214223
2021-04-23 20:00:00,2021-04-23 20:00:00,1619222400000.0,51110.56,51166.22,48657.14,50047.84,55361.512573,50579.2,34626.639950000004,34626.639950000004,1.0,1.0295095304904076,0.10295095304904076
2021-04-24 20:00:00,2021-04-24 20:00:00,1619308800000.0,50047.84,50567.91,46930.0,49066.77,58255.645004,49557.30499999999,34821.261375,34821.261375,1.0,1.2034302109155448,0.12034302109155448
2021-04-25 20:00:00,2021-04-25 20:00:00,1619395200000.0,49066.76,54356.62,48753.44,54001.39,86310.802124,51534.075,35024.951825000004,35024.951825000004,1.0,0.9855947208323597,0.09855947208323597
2021-04-26 20:00:00,2021-04-26 20:00:00,1619481600000.0,54001.38,55460.0,53222.0,55011.97,54064.034675,54506.675,35242.545,35242.545,1.0,0.7306433517220591,0.07306433517220591
2021-04-27 20:00:00,2021-04-27 20:00:00,1619568000000.0,55011.97,56428.0,53813.16,54846.22,55130.459015,54929.095,35461.330825,35461.330825,1.0,0.7239615789978768,0.07239615789978768
2021-04-28 20:00:00,2021-04-28 20:00:00,1619654400000.0,54846.23,55195.84,52330.94,53555.0,52486.019455,54200.615000000005,35675.6783,35675.6783,1.0,0.813220182032211,0.0813220182032211
2021-04-29 20:00:00,2021-04-29 20:00:00,1619740800000.0,53555.0,57963.0,53013.01,57694.27,68578.910045,55624.634999999995,35896.558300000004,35896.558300000004,1.0,0.7222936913314754,0.07222936913314754
2021-04-30 20:00:00,2021-04-30 20:00:00,1619827200000.0,57697.25,58458.07,56956.14,57800.37,42600.351836,57748.81,36127.93035,36127.93035,1.0,0.5995152870381713,0.05995152870381712
2021-05-01 20:00:00,2021-05-01 20:00:00,1619913600000.0,57797.35,57911.02,56035.25,56578.21,36812.878863,57187.78,36356.7731,36356.7731,1.0,0.6602258921266891,0.06602258921266892
2021-05-02 20:00:00,2021-05-02 20:00:00,1620000000000.0,56578.21,58981.44,56435.0,57169.39,57649.931286,56873.8,36583.834575,36583.834575,1.0,0.7083727870131236,0.07083727870131236
2021-05-03 20:00:00,2021-05-03 20:00:00,1620086400000.0,57169.39,57200.0,53046.69,53200.01,85324.625903,55184.7,36802.69695,36802.69695,1.0,0.8797631304715698,0.08797631304715699
2021-05-04 20:00:00,2021-05-04 20:00:00,1620172800000.0,53205.05,58069.82,52900.0,57436.11,77263.923439,55320.58,37022.60125,37022.60125,1.0,0.898423759286524,0.0898423759286524
2021-05-05 20:00:00,2021-05-05 20:00:00,1620259200000.0,57436.11,58360.0,55200.0,56393.68,70181.671908,56914.895000000004,37250.0171,37250.0171,1.0,0.785965032696957,0.0785965032696957
2021-05-06 20:00:00,2021-05-06 20:00:00,1620345600000.0,56393.68,58650.0,55241.63,57314.75,74542.747829,56854.215,37476.15165,37476.15165,1.0,0.8202645091929366,0.08202645091929366
2021-05-07 20:00:00,2021-05-07 20:00:00,1620432000000.0,57315.49,59500.0,56900.0,58862.05,69709.906028,58088.770000000004,37707.441875,37707.441875,1.0,0.7481855873778137,0.07481855873778137
2021-05-08 20:00:00,2021-05-08 20:00:00,1620518400000.0,58866.53,59300.0,56235.66,58240.84,69806.11991,58553.685,37938.4829,37938.4829,1.0,0.7398682123746982,0.07398682123746983
2021-05-09 20:00:00,2021-05-09 20:00:00,1620604800000.0,58240.83,59500.0,53400.0,55816.14,89586.34925,57028.485,38159.25215,38159.25215,1.0,0.8975282397121591,0.08975282397121591
2021-05-10 20:00:00,2021-05-10 20:00:00,1620691200000.0,55816.14,56862.43,54370.0,56670.02,64329.54055,56243.08,38375.737775,38375.737775,1.0,1.0090805926883448,0.10090805926883449
2021-05-11 20:00:00,2021-05-11 20:00:00,1620777600000.0,56670.02,58000.01,48600.0,49631.32,99842.789836,53150.67,38576.40415,38576.40415,1.0,1.4617664744616896,0.14617664744616896
2021-05-12 20:00:00,2021-05-12 20:00:00,1620864000000.0,49537.15,51367.19,46000.0,49670.97,147332.002121,49604.06,38759.07305,38759.07305,1.0,2.2758149576144,0.22758149576143996
2021-05-13 20:00:00,2021-05-13 20:00:00,1620950400000.0,49671.92,51483.0,48799.75,49841.45,80082.204306,49756.685,38942.6519,38942.6519,1.0,2.2984999933606103,0.229849999336061
2021-05-14 20:00:00,2021-05-14 20:00:00,1621036800000.0,49844.16,50700.0,46555.0,46762.99,89437.449359,48303.575,39117.448975,39117.448975,1.0,2.8206389656212854,0.28206389656212855
2021-05-15 20:00:00,2021-05-15 20:00:00,1621123200000.0,46762.99,49795.89,43825.39,46431.5,114269.812775,46597.244999999995,39283.1788,39283.1788,1.0,3.5898665139789347,0.3589866513978935
2021-05-16 20:00:00,2021-05-16 20:00:00,1621209600000.0,46426.83,46686.0,42001.0,43538.04,166657.172736,44982.435,39441.285725,39441.285725,1.0,4.5441077053483445,0.4544107705348344
2021-05-17 20:00:00,2021-05-17 20:00:00,1621296000000.0,43538.02,45799.29,42250.02,42849.78,116979.860784,43193.899999999994,39589.715749999996,39589.715749999996,1.0,5.9287043062358045,0.5928704306235805
2021-05-18 20:00:00,2021-05-18 20:00:00,1621382400000.0,42849.78,43584.9,30000.0,36690.09,354347.243161,39769.935,39720.187675,39720.187675,1.0,9.925181650904747,0.9925181650904747
2021-05-19 20:00:00,2021-05-19 20:00:00,1621468800000.0,36671.23,42451.67,34850.0,40526.64,203017.596923,38598.935,39844.3011,39844.3011,1.0,12.098884978917665,1.2098884978917666
2021-05-20 20:00:00,2021-05-20 20:00:00,1621555200000.0,40525.39,42200.0,33488.0,37252.01,202100.888258,38888.7,39970.467450000004,39970.467450000004,1.0,11.789484370272092,1.1789484370272092
2021-05-21 20:00:00,2021-05-21 20:00:00,1621641600000.0,37263.35,38829.0,35200.62,37449.73,126542.243689,37356.54,40088.31725,40088.31725,1.0,15.272393036875716,1.5272393036875715
2021-05-22 20:00:00,2021-05-22 20:00:00,1621728000000.0,37458.51,38270.64,31111.01,34655.25,217136.046593,36056.880000000005,40198.182799999995,40198.182799999995,1.0,19.2003726426542,1.92003726426542
2021-05-23 20:00:00,2021-05-23 20:00:00,1621814400000.0,34681.44,39920.0,34031.0,38796.29,161630.893971,36738.865000000005,40307.542050000004,40307.542050000004,1.0,17.440682784593385,1.7440682784593387
2021-05-24 20:00:00,2021-05-24 20:00:00,1621900800000.0,38810.99,39791.77,36419.62,38324.72,111996.228404,38567.854999999996,40422.456475,40422.456475,1.0,13.255108844049968,1.3255108844049968
2021-05-25 20:00:00,2021-05-25 20:00:00,1621987200000.0,38324.72,40841.0,37800.44,39241.91,104780.773396,38783.315,40540.377475,40540.377475,1.0,13.04539288378158,1.304539288378158
2021-05-26 20:00:00,2021-05-26 20:00:00,1622073600000.0,39241.92,40411.14,37134.27,38529.98,86547.158794,38885.95,40659.073725,40659.073725,1.0,13.06738247043022,1.306738247043022
2021-05-27 20:00:00,2021-05-27 20:00:00,1622160000000.0,38529.99,38877.83,34684.0,35663.49,135377.62972,37096.74,40767.54865,40767.54865,1.0,17.61461322528059,1.7614613225280589
2021-05-28 20:00:00,2021-05-28 20:00:00,1622246400000.0,35661.79,37338.58,33632.76,34605.15,112663.092689,35133.47,40866.65195,40866.65195,1.0,24.767837018606503,2.47678370186065
2021-05-29 20:00:00,2021-05-29 20:00:00,1622332800000.0,34605.15,36488.0,33379.0,35641.27,73535.386967,35123.21,40964.814375,40964.814375,1.0,25.171015994894347,2.517101599489435
2021-05-30 20:00:00,2021-05-30 20:00:00,1622419200000.0,35641.26,37499.0,34153.84,37253.81,94160.735289,36447.535,41067.111775,41067.111775,1.0,20.462372742135333,2.0462372742135333
2021-05-31 20:00:00,2021-05-31 20:00:00,1622505600000.0,37253.82,37894.81,35666.0,36693.09,81234.66377,36973.455,41170.447674999996,41170.447674999996,1.0,19.062213291747202,1.9062213291747203
2021-06-01 20:00:00,2021-06-01 20:00:00,1622592000000.0,36694.85,38225.0,35920.0,37568.68,67587.372495,37131.765,41275.130275,41275.130275,1.0,18.865015083154653,1.8865015083154653
2021-06-02 20:00:00,2021-06-02 20:00:00,1622678400000.0,37568.68,39476.0,37170.0,39246.79,75889.106011,38407.735,41387.102549999996,41387.102549999996,1.0,15.655897162555316,1.5655897162555317
2021-06-03 20:00:00,2021-06-03 20:00:00,1622764800000.0,39246.78,39289.07,35555.15,36829.0,91317.799245,38037.89,41495.615575,41495.615575,1.0,16.854456809314527,1.6854456809314529
2021-06-04 20:00:00,2021-06-04 20:00:00,1622851200000.0,36829.15,37925.0,34800.0,35513.2,70459.62149,36171.175,41590.5403,41590.5403,1.0,23.109559800815568,2.3109559800815567
2021-06-05 20:00:00,2021-06-05 20:00:00,1622937600000.0,35516.07,36480.0,35222.0,35796.31,47650.206637,35656.19,41680.2325,41680.2325,1.0,25.513567280773472,2.551356728077347
2021-06-06 20:00:00,2021-06-06 20:00:00,1623024000000.0,35796.31,36900.0,33300.0,33552.79,77574.952573,34674.55,41764.653825,41764.653825,1.0,30.534324351123768,3.0534324351123767
2021-06-07 20:00:00,2021-06-07 20:00:00,1623110400000.0,33556.96,34068.01,31000.0,33380.81,123251.189037,33468.884999999995,41840.85205,41840.85205,1.0,38.17294389519582,3.817294389519582
2021-06-08 20:00:00,2021-06-08 20:00:00,1623196800000.0,33380.8,37534.79,32396.82,37388.05,136607.597517,35384.425,41924.375524999996,41924.375524999996,1.0,27.664750531871583,2.7664750531871585
2021-06-09 20:00:00,2021-06-09 20:00:00,1623283200000.0,37388.05,38491.0,35782.0,36675.72,109527.284943,37031.885,42016.739375,42016.739375,1.0,21.334337752970516,2.1334337752970516
2021-06-10 20:00:00,2021-06-10 20:00:00,1623369600000.0,36677.83,37680.4,35936.77,37331.98,78466.0053,37004.905,42109.809199999996,42109.809199999996,1.0,21.714202324857222,2.171420232485722
2021-06-11 20:00:00,2021-06-11 20:00:00,1623456000000.0,37331.98,37463.63,34600.36,35546.11,87717.54999,36439.045,42198.184375,42198.184375,1.0,24.119076428988286,2.4119076428988286
2021-06-12 20:00:00,2021-06-12 20:00:00,1623542400000.0,35546.12,39380.0,34757.0,39020.57,86921.025555,37283.345,42289.90332500001,42289.90332500001,1.0,21.29761325655071,2.129761325655071
2021-06-13 20:00:00,2021-06-13 20:00:00,1623628800000.0,39020.56,41064.05,38730.0,40516.29,108522.391949,39768.425,42399.0747,42399.0747,1.0,14.686148813484262,1.4686148813484263
2021-06-14 20:00:00,2021-06-14 20:00:00,1623715200000.0,40516.28,41330.0,39506.4,40144.04,80679.622838,40330.16,42515.00302499999,42515.00302499999,1.0,13.723775848396373,1.3723775848396373
2021-06-15 20:00:00,2021-06-15 20:00:00,1623801600000.0,40143.8,40527.14,38116.01,38349.01,87771.976937,39246.405,42624.0866,42624.0866,1.0,16.410855666639186,1.6410855666639186
2021-06-16 20:00:00,2021-06-16 20:00:00,1623888000000.0,38349.0,39559.88,37365.0,38092.97,79541.307119,38220.985,42725.42945,42725.42945,1.0,19.51225078498532,1.951225078498532
2021-06-17 20:00:00,2021-06-17 20:00:00,1623974400000.0,38092.97,38202.84,35129.29,35819.84,95228.042935,36956.405,42815.5093,42815.5093,1.0,24.18067274711558,2.418067274711558
2021-06-18 20:00:00,2021-06-18 20:00:00,1624060800000.0,35820.48,36457.0,34803.52,35483.72,68712.449461,35652.100000000006,42897.617725,42897.617725,1.0,30.345084596102435,3.0345084596102434
2021-06-19 20:00:00,2021-06-19 20:00:00,1624147200000.0,35483.72,36137.72,33336.0,35600.16,89878.17085,35541.94,42980.404800000004,42980.404800000004,1.0,31.27348157169211,3.127348157169211
2021-06-20 20:00:00,2021-06-20 20:00:00,1624233600000.0,35600.17,35750.0,31251.23,31608.93,168778.873159,33604.55,43051.8626,43051.8626,1.0,44.2143422450891,4.42143422450891
2021-06-21 20:00:00,2021-06-21 20:00:00,1624320000000.0,31614.12,33298.78,28805.0,32509.56,204208.179762,32061.84,43116.989649999996,43116.989649999996,1.0,59.150706263427196,5.91507062634272
2021-06-22 20:00:00,2021-06-22 20:00:00,1624406400000.0,32509.56,34881.0,31683.0,33678.07,126966.100563,33093.815,43187.9633,43187.9633,1.0,49.39640390810509,4.939640390810509
2021-06-23 20:00:00,2021-06-23 20:00:00,1624492800000.0,33675.07,35298.0,32286.57,34663.09,86625.80426,34169.08,43262.54105000001,43262.54105000001,1.0,41.19764895544642,4.119764895544642
2021-06-24 20:00:00,2021-06-24 20:00:00,1624579200000.0,34663.08,35500.0,31275.0,31584.45,116061.130356,33123.765,43331.845949999995,43331.845949999995,1.0,50.1192973835171,5.01192973835171
2021-06-25 20:00:00,2021-06-25 20:00:00,1624665600000.0,31576.09,32730.0,30151.0,32283.65,107820.375287,31929.870000000003,43397.767775,43397.767775,1.0,63.040761006972005,6.3040761006972
2021-06-26 20:00:00,2021-06-26 20:00:00,1624752000000.0,32283.65,34749.0,31973.45,34700.34,96613.244211,33491.994999999995,43473.06427499999,43473.06427499999,1.0,47.82725035115068,4.782725035115068
2021-06-27 20:00:00,2021-06-27 20:00:00,1624838400000.0,34702.49,35297.71,33862.72,34494.89,82222.267819,34598.69,43554.067925,43554.067925,1.0,39.79370822797028,3.9793708227970277
2021-06-28 20:00:00,2021-06-28 20:00:00,1624924800000.0,34494.89,36600.0,34225.43,35911.73,90788.79622,35203.31,43639.356125,43639.356125,1.0,36.28849899773515,3.628849899773515
2021-06-29 20:00:00,2021-06-29 20:00:00,1625011200000.0,35911.72,36100.0,34017.55,35045.0,77152.197634,35478.36,43724.63487500001,43724.63487500001,1.0,35.04095486480115,3.504095486480115
2021-06-30 20:00:00,2021-06-30 20:00:00,1625097600000.0,35045.0,35057.57,32711.0,33504.69,71708.266112,34274.845,43801.049900000005,43801.049900000005,1.0,43.556615531165974,4.355661553116597
2021-07-01 20:00:00,2021-07-01 20:00:00,1625184000000.0,33502.33,33977.04,32699.0,33786.55,56172.181378,33644.44,43873.151775000006,43873.151775000006,1.0,49.171468999529594,4.917146899952959
2021-07-02 20:00:00,2021-07-02 20:00:00,1625270400000.0,33786.54,34945.61,33316.73,34669.13,43044.578641,34227.835,43947.54065,43947.54065,1.0,44.80545383364742,4.480545383364742
2021-07-03 20:00:00,2021-07-03 20:00:00,1625356800000.0,34669.12,35967.85,34357.15,35286.51,43703.475789,34977.815,44020.524849999994,44020.524849999994,1.0,39.7351849850343,3.97351849850343
2021-07-04 20:00:00,2021-07-04 20:00:00,1625443200000.0,35288.13,35293.78,33125.55,33690.14,64123.874245,34489.134999999995,44082.638824999995,44082.638824999995,1.0,43.60253001817429,4.360253001817429
2021-07-05 20:00:00,2021-07-05 20:00:00,1625529600000.0,33690.15,35118.88,33532.0,34220.01,58210.596349,33955.08,44137.652875,44137.652875,1.0,48.24217287403053,4.824217287403053
2021-07-06 20:00:00,2021-07-06 20:00:00,1625616000000.0,34220.02,35059.09,33777.77,33862.12,53807.521675,34041.07,44190.535724999994,44190.535724999994,1.0,47.85820257125491,4.785820257125491
2021-07-07 20:00:00,2021-07-07 20:00:00,1625702400000.0,33862.11,33929.64,32077.0,32875.71,70136.48032,33368.91,44239.187475,44239.187475,1.0,54.29886196972977,5.429886196972977
2021-07-08 20:00:00,2021-07-08 20:00:00,1625788800000.0,32875.71,34100.0,32261.07,33815.81,47153.939899,33345.759999999995,44290.478149999995,44290.478149999995,1.0,54.90583398394901,5.490583398394901
2021-07-09 20:00:00,2021-07-09 20:00:00,1625875200000.0,33815.81,34262.0,33004.78,33502.87,34761.175468,33659.34,44342.448175,44342.448175,1.0,52.27384271944669,5.227384271944669
2021-07-10 20:00:00,2021-07-10 20:00:00,1625961600000.0,33502.87,34666.0,33306.47,34258.99,31572.647448,33880.93,44394.24395,44394.24395,1.0,50.60903406665089,5.060903406665089
2021-07-11 20:00:00,2021-07-11 20:00:00,1626048000000.0,34259.0,34678.43,32658.34,33086.63,48181.403762,33672.815,44445.20405,44445.20405,1.0,52.8777394486177,5.287773944861771
2021-07-12 20:00:00,2021-07-12 20:00:00,1626134400000.0,33086.94,33340.0,32202.25,32729.77,41126.361008,32908.355,44488.642175,44488.642175,1.0,61.046091611239525,6.104609161123952
2021-07-13 20:00:00,2021-07-13 20:00:00,1626220800000.0,32729.12,33114.03,31550.0,32820.02,46777.823484,32774.57,44524.500374999996,44524.500374999996,1.0,62.8597014226434,6.28597014226434
