datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average200,price_ref,Orders,Amounts,Modulators
2020-09-26 20:00:00,2020-09-26 20:00:00,1601164800000.0,10728.59,10799.0,10594.82,10774.25,30549.483253,10751.42,9251.830475,9251.830475,1.0,19.864531421823127,0.19864531421823126
2020-09-27 20:00:00,2020-09-27 20:00:00,1601251200000.0,10774.26,10950.0,10626.0,10696.12,50095.251734,10735.19,9273.669974999999,9273.669974999999,1.0,20.400813138631303,0.20400813138631302
2020-09-28 20:00:00,2020-09-28 20:00:00,1601337600000.0,10696.11,10867.54,10635.87,10840.48,41874.898399,10768.295,9301.564925,9301.564925,1.0,20.390213169742417,0.20390213169742416
2020-09-29 20:00:00,2020-09-29 20:00:00,1601424000000.0,10840.58,10849.34,10665.13,10776.59,39596.027322,10808.585,9328.737575000001,9328.737575000001,1.0,20.275870552247373,0.20275870552247374
2020-09-30 20:00:00,2020-09-30 20:00:00,1601510400000.0,10776.59,10920.0,10437.0,10619.13,60866.332893,10697.86,9355.892425,9355.892425,1.0,22.193488483342044,0.22193488483342044
2020-10-01 20:00:00,2020-10-01 20:00:00,1601596800000.0,10619.13,10664.64,10374.0,10570.4,50130.393705,10594.765,9382.893,9382.893,1.0,24.161596094598934,0.24161596094598933
2020-10-02 20:00:00,2020-10-02 20:00:00,1601683200000.0,10570.4,10603.56,10496.46,10542.06,22298.221341,10556.23,9409.8204,9409.8204,1.0,25.237171241529094,0.25237171241529094
2020-10-03 20:00:00,2020-10-03 20:00:00,1601769600000.0,10542.07,10696.87,10517.87,10666.63,23212.001595,10604.349999999999,9436.07795,9436.07795,1.0,24.942312347268807,0.24942312347268808
2020-10-04 20:00:00,2020-10-04 20:00:00,1601856000000.0,10666.62,10798.0,10615.64,10792.21,34025.761653,10729.415,9460.83595,9460.83595,1.0,23.46321545736843,0.2346321545736843
2020-10-05 20:00:00,2020-10-05 20:00:00,1601942400000.0,10792.2,10800.0,10525.0,10599.66,48674.740471,10695.93,9483.389575000001,9483.389575000001,1.0,24.34887691677532,0.24348876916775322
2020-10-06 20:00:00,2020-10-06 20:00:00,1602028800000.0,10599.65,10681.87,10546.17,10666.39,32811.990279,10633.02,9505.5758,9505.5758,1.0,25.72476199871783,0.2572476199871783
2020-10-07 20:00:00,2020-10-07 20:00:00,1602115200000.0,10666.4,10950.0,10530.41,10925.57,51959.691572,10795.985,9529.54765,9529.54765,1.0,23.63017296710245,0.2363017296710245
2020-10-08 20:00:00,2020-10-08 20:00:00,1602201600000.0,10925.44,11104.64,10829.0,11050.64,48240.073237,10988.04,9553.77945,9553.77945,1.0,21.327565609013593,0.21327565609013593
2020-10-09 20:00:00,2020-10-09 20:00:00,1602288000000.0,11050.64,11491.0,11050.51,11293.22,43648.036943,11171.93,9576.614175,9576.614175,1.0,19.34154948526463,0.19341549485264628
2020-10-10 20:00:00,2020-10-10 20:00:00,1602374400000.0,11293.22,11445.0,11221.0,11369.02,29043.851339,11331.119999999999,9599.714475,9599.714475,1.0,17.82851549374421,0.1782851549374421
2020-10-11 20:00:00,2020-10-11 20:00:00,1602460800000.0,11369.02,11720.01,11172.0,11528.25,52825.28371,11448.635,9623.4207,9623.4207,1.0,16.87848719377397,0.1687848719377397
2020-10-12 20:00:00,2020-10-12 20:00:00,1602547200000.0,11528.24,11557.0,11300.0,11420.56,42205.283709,11474.4,9648.051749999999,9648.051749999999,1.0,16.91487723097735,0.16914877230977352
2020-10-13 20:00:00,2020-10-13 20:00:00,1602633600000.0,11420.57,11547.98,11280.0,11417.89,41415.106015,11419.23,9673.6585,9673.6585,1.0,17.819502378004053,0.17819502378004054
2020-10-14 20:00:00,2020-10-14 20:00:00,1602720000000.0,11417.89,11617.34,11250.83,11505.12,48760.717679,11461.505000000001,9700.67085,9700.67085,1.0,17.70733909739142,0.17707339097391417
2020-10-15 20:00:00,2020-10-15 20:00:00,1602806400000.0,11505.13,11541.15,11200.0,11319.32,48797.749502,11412.224999999999,9727.044774999998,9727.044774999998,1.0,18.593474340764203,0.18593474340764202
2020-10-16 20:00:00,2020-10-16 20:00:00,1602892800000.0,11319.24,11402.42,11255.0,11360.2,22368.915241,11339.720000000001,9751.73115,9751.73115,1.0,19.775621814389417,0.19775621814389416
2020-10-17 20:00:00,2020-10-17 20:00:00,1602979200000.0,11360.31,11505.0,11346.22,11503.14,23284.041191,11431.724999999999,9776.252125,9776.252125,1.0,19.028811481596748,0.19028811481596747
2020-10-18 20:00:00,2020-10-18 20:00:00,1603065600000.0,11503.14,11823.99,11407.96,11751.47,47414.534692,11627.305,9800.795025,9800.795025,1.0,17.2090990787293,0.17209099078729298
2020-10-19 20:00:00,2020-10-19 20:00:00,1603152000000.0,11751.46,12038.38,11677.59,11909.99,62134.750663,11830.724999999999,9826.12875,9826.12875,1.0,15.519827214796237,0.15519827214796236
2020-10-20 20:00:00,2020-10-20 20:00:00,1603238400000.0,11910.0,13217.68,11886.95,12780.96,114584.456767,12345.48,9853.88125,9853.88125,1.0,11.730239336873343,0.11730239336873342
2020-10-21 20:00:00,2020-10-21 20:00:00,1603324800000.0,12780.75,13185.0,12678.08,12968.52,70038.824144,12874.635,9884.17895,9884.17895,1.0,8.925624737035982,0.08925624737035982
2020-10-22 20:00:00,2020-10-22 20:00:00,1603411200000.0,12968.84,13027.69,12720.08,12923.07,50386.999841,12945.955,9913.652025,9913.652025,1.0,8.768149273348634,0.08768149273348634
2020-10-23 20:00:00,2020-10-23 20:00:00,1603497600000.0,12923.06,13166.73,12870.0,13111.73,35952.20907,13017.395,9942.420950000002,9942.420950000002,1.0,8.610062174167334,0.08610062174167334
2020-10-24 20:00:00,2020-10-24 20:00:00,1603584000000.0,13111.73,13350.0,12888.0,13028.83,38481.579504,13070.279999999999,9971.37585,9971.37585,1.0,8.541453157837712,0.08541453157837711
2020-10-25 20:00:00,2020-10-25 20:00:00,1603670400000.0,13029.64,13238.81,12765.0,13052.19,60951.672986,13040.915,9999.970925,9999.970925,1.0,8.85193894004603,0.08851938940046031
2020-10-26 20:00:00,2020-10-26 20:00:00,1603756800000.0,13052.15,13789.29,13019.87,13636.17,80811.01945,13344.16,10031.335575,10031.335575,1.0,7.708684863863034,0.07708684863863034
2020-10-27 20:00:00,2020-10-27 20:00:00,1603843200000.0,13636.16,13859.48,12888.0,13266.4,94440.561226,13451.279999999999,10064.2526,10064.2526,1.0,7.4606159177889415,0.07460615917788942
2020-10-28 20:00:00,2020-10-28 20:00:00,1603929600000.0,13266.4,13642.91,12920.77,13455.7,74872.602132,13361.05,10096.606275,10096.606275,1.0,7.9933281669651555,0.07993328166965155
2020-10-29 20:00:00,2020-10-29 20:00:00,1604016000000.0,13455.69,13669.98,13115.0,13560.1,70657.778881,13507.895,10129.7915,10129.7915,1.0,7.579956868016621,0.07579956868016621
2020-10-30 20:00:00,2020-10-30 20:00:00,1604102400000.0,13560.1,14100.0,13411.5,13791.0,67339.238515,13675.55,10163.902399999999,10163.902399999999,1.0,7.123780003387445,0.07123780003387445
2020-10-31 20:00:00,2020-10-31 20:00:00,1604188800000.0,13791.0,13895.0,13603.0,13761.5,36285.648526,13776.25,10199.059125,10199.059125,1.0,6.935522608531026,0.06935522608531026
2020-11-01 19:00:00,2020-11-01 19:00:00,1604275200000.0,13761.49,13830.0,13195.05,13549.37,64566.421908,13655.43,10233.0283,10233.0283,1.0,7.542070362378868,0.07542070362378868
2020-11-02 19:00:00,2020-11-02 19:00:00,1604361600000.0,13549.63,14066.11,13284.99,14023.53,74115.630787,13786.58,10266.637349999999,10266.637349999999,1.0,7.221408232485739,0.07221408232485739
2020-11-03 19:00:00,2020-11-03 19:00:00,1604448000000.0,14023.53,14259.0,13525.0,14144.01,93016.988262,14083.77,10301.36775,10301.36775,1.0,6.382567664719127,0.06382567664719127
2020-11-04 19:00:00,2020-11-04 19:00:00,1604534400000.0,14144.01,15750.0,14093.56,15590.02,143741.522673,14867.015,10339.779475,10339.779475,1.0,4.5427136080945525,0.04542713608094553
2020-11-05 19:00:00,2020-11-05 19:00:00,1604620800000.0,15590.02,15960.0,15166.0,15579.92,122618.197695,15584.970000000001,10382.83375,10382.83375,1.0,3.4293017990362973,0.034293017990362974
2020-11-06 19:00:00,2020-11-06 19:00:00,1604707200000.0,15579.93,15753.52,14344.22,14818.3,101431.206553,15199.115,10424.653450000002,10424.653450000002,1.0,4.143640678043193,0.04143640678043193
2020-11-07 19:00:00,2020-11-07 19:00:00,1604793600000.0,14818.3,15650.0,14703.88,15475.1,65547.178574,15146.7,10465.4707,10465.4707,1.0,4.349693453405235,0.04349693453405235
2020-11-08 19:00:00,2020-11-08 19:00:00,1604880000000.0,15475.1,15840.0,14805.54,15328.41,108976.334134,15401.755000000001,10505.960700000001,10505.960700000001,1.0,3.9974236691380005,0.039974236691380005
2020-11-09 19:00:00,2020-11-09 19:00:00,1604966400000.0,15328.41,15460.0,15072.46,15297.21,61681.919606,15312.81,10545.052349999998,10545.052349999998,1.0,4.255077529452418,0.04255077529452418
2020-11-10 19:00:00,2020-11-10 19:00:00,1605052800000.0,15297.21,15965.0,15272.68,15684.24,78469.746458,15490.724999999999,10584.896799999999,10584.896799999999,1.0,4.042874587362525,0.04042874587362525
2020-11-11 19:00:00,2020-11-11 19:00:00,1605139200000.0,15684.25,16340.7,15440.64,16291.86,102196.356592,15988.055,10626.75675,10626.75675,1.0,3.378678220013673,0.03378678220013673
2020-11-12 19:00:00,2020-11-12 19:00:00,1605225600000.0,16291.85,16480.0,15952.35,16320.7,75691.881014,16306.275000000001,10669.618825000001,10669.618825000001,1.0,3.056847677545669,0.030568476775456693
2020-11-13 19:00:00,2020-11-13 19:00:00,1605312000000.0,16320.04,16326.99,15670.0,16070.45,59116.347179,16195.245,10711.813825000001,10711.813825000001,1.0,3.2741326866891853,0.03274132686689185
2020-11-14 19:00:00,2020-11-14 19:00:00,1605398400000.0,16069.56,16180.0,15774.72,15957.0,43596.841513,16013.279999999999,10750.587349999998,10750.587349999998,1.0,3.6038791680211486,0.036038791680211485
2020-11-15 19:00:00,2020-11-15 19:00:00,1605484800000.0,15957.0,16880.0,15864.0,16713.57,81300.675924,16335.285,10788.767324999999,10788.767324999999,1.0,3.2438863142762813,0.032438863142762814
2020-11-16 19:00:00,2020-11-16 19:00:00,1605571200000.0,16713.08,17858.82,16538.0,17659.38,115221.403102,17186.230000000003,10831.081075,10831.081075,1.0,2.4178534074867164,0.024178534074867166
2020-11-17 19:00:00,2020-11-17 19:00:00,1605657600000.0,17659.38,18476.93,17214.45,17776.12,149019.788134,17717.75,10875.175525,10875.175525,1.0,2.0593155037122752,0.02059315503712275
2020-11-18 19:00:00,2020-11-18 19:00:00,1605744000000.0,17777.75,18179.8,17335.65,17802.82,93009.561008,17790.285,10919.4601,10919.4601,1.0,2.0590462729168846,0.020590462729168844
2020-11-19 19:00:00,2020-11-19 19:00:00,1605830400000.0,17802.81,18815.22,17740.04,18655.67,88423.018489,18229.239999999998,10966.191025,10966.191025,1.0,1.8265889964494173,0.018265889964494172
2020-11-20 19:00:00,2020-11-20 19:00:00,1605916800000.0,18655.66,18965.9,18308.58,18703.8,75577.458394,18679.73,11014.855300000001,11014.855300000001,1.0,1.6249482081719988,0.016249482081719988
2020-11-21 19:00:00,2020-11-21 19:00:00,1606003200000.0,18703.8,18750.0,17610.86,18414.43,81645.737778,18559.114999999998,11062.240175,11062.240175,1.0,1.7302385642419753,0.017302385642419753
2020-11-22 19:00:00,2020-11-22 19:00:00,1606089600000.0,18413.88,18766.0,18000.0,18368.0,82961.506093,18390.940000000002,11106.370375,11106.370375,1.0,1.868897700609293,0.01868897700609293
2020-11-23 19:00:00,2020-11-23 19:00:00,1606176000000.0,18368.01,19418.97,18018.0,19160.01,113581.509241,18764.01,11150.724649999998,11150.724649999998,1.0,1.7000143756202062,0.01700014375620206
2020-11-24 19:00:00,2020-11-24 19:00:00,1606262400000.0,19160.0,19484.21,18500.27,18719.11,93266.576887,18939.555,11197.073875,11197.073875,1.0,1.6496138032792478,0.016496138032792478
2020-11-25 19:00:00,2020-11-25 19:00:00,1606348800000.0,18718.83,18915.03,16188.0,17149.47,181005.246693,17934.15,11241.08995,11241.08995,1.0,2.3384498784568217,0.023384498784568216
2020-11-26 19:00:00,2020-11-26 19:00:00,1606435200000.0,17149.47,17457.62,16438.08,17139.52,85297.024787,17144.495000000003,11283.6017,11283.6017,1.0,3.1721415684544936,0.03172141568454494
2020-11-27 19:00:00,2020-11-27 19:00:00,1606521600000.0,17139.53,17880.49,16865.56,17719.85,64910.69997,17429.69,11327.318075,11327.318075,1.0,2.927991867141086,0.02927991867141086
2020-11-28 19:00:00,2020-11-28 19:00:00,1606608000000.0,17719.84,18360.05,17517.0,18184.99,55329.016303,17952.415,11371.77925,11371.77925,1.0,2.495038342480001,0.024950383424800007
2020-11-29 19:00:00,2020-11-29 19:00:00,1606694400000.0,18185.0,19863.16,18184.99,19695.87,115463.466888,18940.434999999998,11418.7281,11418.7281,1.0,1.8501240754700519,0.01850124075470052
2020-11-30 19:00:00,2020-11-30 19:00:00,1606780800000.0,19695.87,19888.0,18001.12,18764.96,127698.762652,19230.415,11467.109199999999,11467.109199999999,1.0,1.7344325648687753,0.017344325648687754
2020-12-01 19:00:00,2020-12-01 19:00:00,1606867200000.0,18764.96,19342.0,18330.0,19204.09,75911.013478,18984.525,11515.28875,11515.28875,1.0,1.9182623775796093,0.019182623775796093
2020-12-02 19:00:00,2020-12-02 19:00:00,1606953600000.0,19204.08,19598.0,18867.2,19421.9,66689.391279,19312.99,11564.201575000003,11564.201575000003,1.0,1.7771710982561542,0.017771710982561542
2020-12-03 19:00:00,2020-12-03 19:00:00,1607040000000.0,19422.34,19527.0,18565.31,18650.52,71283.6682,19036.43,11610.846125,11610.846125,1.0,1.9826252295019462,0.019826252295019463
2020-12-04 19:00:00,2020-12-04 19:00:00,1607126400000.0,18650.51,19177.0,18500.0,19147.66,42922.748573,18899.085,11656.5679,11656.5679,1.0,2.1202510815227207,0.021202510815227206
2020-12-05 19:00:00,2020-12-05 19:00:00,1607212800000.0,19147.66,19420.0,18857.0,19359.4,37043.091861,19253.53,11704.61915,11704.61915,1.0,1.9439959777874487,0.019439959777874487
2020-12-06 19:00:00,2020-12-06 19:00:00,1607299200000.0,19358.67,19420.91,18902.88,19166.9,41372.296293,19262.785,11754.482874999998,11754.482874999998,1.0,1.9882589475036314,0.019882589475036315
2020-12-07 19:00:00,2020-12-07 19:00:00,1607385600000.0,19166.9,19294.84,18200.0,18324.11,61626.947614,18745.505,11802.616625,11802.616625,1.0,2.4038610548199886,0.024038610548199887
2020-12-08 19:00:00,2020-12-08 19:00:00,1607472000000.0,18324.11,18639.57,17650.0,18541.28,79585.553801,18432.695,11848.907224999999,11848.907224999999,1.0,2.733694102173823,0.02733694102173823
2020-12-09 19:00:00,2020-12-09 19:00:00,1607558400000.0,18541.29,18557.32,17911.12,18254.63,52890.675094,18397.96,11896.14865,11896.14865,1.0,2.836057116515777,0.02836057116515777
2020-12-10 19:00:00,2020-12-10 19:00:00,1607644800000.0,18254.81,18292.73,17572.33,18036.53,72610.724259,18145.67,11942.830774999999,11942.830774999999,1.0,3.1726638642748677,0.031726638642748675
2020-12-11 19:00:00,2020-12-11 19:00:00,1607731200000.0,18036.53,18948.66,18020.7,18808.69,49519.978432,18422.61,11990.59,11990.59,1.0,2.9558699149889187,0.029558699149889185
2020-12-12 19:00:00,2020-12-12 19:00:00,1607817600000.0,18808.69,19411.0,18711.12,19174.99,56560.821744,18991.84,12040.436525000001,12040.436525000001,1.0,2.5081939790083085,0.025081939790083087
2020-12-13 19:00:00,2020-12-13 19:00:00,1607904000000.0,19174.99,19349.0,19000.0,19273.14,47257.201294,19224.065000000002,12089.606950000001,12089.606950000001,1.0,2.386443992151127,0.023864439921511268
2020-12-14 19:00:00,2020-12-14 19:00:00,1607990400000.0,19273.69,19570.0,19050.0,19426.43,61834.366011,19350.059999999998,12138.8499,12138.8499,1.0,2.3506020382656883,0.023506020382656884
2020-12-15 19:00:00,2020-12-15 19:00:00,1608076800000.0,19426.43,21560.0,19278.6,21335.52,114306.33557,20380.975,12192.943975000002,12192.943975000002,1.0,1.767992469923931,0.017679924699239312
2020-12-16 19:00:00,2020-12-16 19:00:00,1608163200000.0,21335.52,23800.0,21230.0,22797.16,184882.476748,22066.34,12255.4107,12255.4107,1.0,1.158826628132786,0.01158826628132786
2020-12-17 19:00:00,2020-12-17 19:00:00,1608249600000.0,22797.15,23285.18,22350.0,23107.39,79646.134315,22952.27,12321.04945,12321.04945,1.0,0.9642534489074307,0.009642534489074307
2020-12-18 19:00:00,2020-12-18 19:00:00,1608336000000.0,23107.39,24171.47,22750.0,23821.61,86045.064677,23464.5,12389.070075000001,12389.070075000001,1.0,0.8835706507191973,0.008835706507191973
2020-12-19 19:00:00,2020-12-19 19:00:00,1608422400000.0,23821.6,24295.0,23060.0,23455.52,76690.145685,23638.559999999998,12459.302225000001,12459.302225000001,1.0,0.8755783147063023,0.008755783147063023
2020-12-20 19:00:00,2020-12-20 19:00:00,1608508800000.0,23455.54,24102.77,21815.0,22719.71,88030.297243,23087.625,12526.1019,12526.1019,1.0,1.0205823121247986,0.010205823121247987
2020-12-21 19:00:00,2020-12-21 19:00:00,1608595200000.0,22719.88,23837.1,22353.4,23810.79,87033.12616,23265.335,12593.905325,12593.905325,1.0,1.008233504058372,0.01008233504058372
2020-12-22 19:00:00,2020-12-22 19:00:00,1608681600000.0,23810.79,24100.0,22600.0,23232.76,119047.259733,23521.775,12663.295525,12663.295525,1.0,0.9791973089980949,0.009791973089980949
2020-12-23 19:00:00,2020-12-23 19:00:00,1608768000000.0,23232.39,23794.43,22703.42,23729.2,69013.834252,23480.795,12732.1649,12732.1649,1.0,1.0174680614953087,0.010174680614953087
2020-12-24 19:00:00,2020-12-24 19:00:00,1608854400000.0,23728.99,24789.86,23433.6,24712.47,79519.943569,24220.730000000003,12804.44605,12804.44605,1.0,0.889408352714389,0.00889408352714389
2020-12-25 19:00:00,2020-12-25 19:00:00,1608940800000.0,24712.47,26867.03,24500.0,26493.39,97806.513386,25602.93,12883.574625,12883.574625,1.0,0.6909465165028138,0.006909465165028138
2020-12-26 19:00:00,2020-12-26 19:00:00,1609027200000.0,26493.4,28422.0,25700.0,26281.66,148455.586214,26387.53,12966.368675,12966.368675,1.0,0.6143637632453611,0.006143637632453611
2020-12-27 19:00:00,2020-12-27 19:00:00,1609113600000.0,26281.54,27500.0,26101.0,27079.41,79721.742496,26680.475,13051.857,13051.857,1.0,0.6011288576835637,0.0060112885768356375
2020-12-28 19:00:00,2020-12-28 19:00:00,1609200000000.0,27079.42,27410.0,25880.0,27385.0,69411.592606,27232.21,13141.158025,13141.158025,1.0,0.5627725310148649,0.005627725310148649
2020-12-29 19:00:00,2020-12-29 19:00:00,1609286400000.0,27385.0,28996.0,27320.0,28875.54,95356.057826,28130.27,13234.463625,13234.463625,1.0,0.4990111154918955,0.004990111154918955
2020-12-30 19:00:00,2020-12-30 19:00:00,1609372800000.0,28875.55,29300.0,27850.0,28923.63,75508.505152,28899.59,13331.922975000001,13331.922975000001,1.0,0.4555688922308728,0.004555688922308728
2020-12-31 19:00:00,2020-12-31 19:00:00,1609459200000.0,28923.63,29600.0,28624.57,29331.69,54182.925011,29127.66,13430.640974999998,13430.640974999998,1.0,0.4545587958241579,0.004545587958241579
2021-01-01 19:00:00,2021-01-01 19:00:00,1609545600000.0,29331.7,33300.0,28946.53,32178.33,129993.873362,30755.015,13537.036950000002,13537.036950000002,1.0,0.36900095051826964,0.003690009505182696
2021-01-02 19:00:00,2021-01-02 19:00:00,1609632000000.0,32176.45,34778.11,31962.99,33000.05,120957.56675,32588.25,13652.497925,13652.497925,1.0,0.2986663643104685,0.002986663643104685
2021-01-03 19:00:00,2021-01-03 19:00:00,1609718400000.0,33000.05,33600.0,28130.0,31988.71,140899.88569,32494.38,13767.841199999999,13767.841199999999,1.0,0.3131806711918673,0.0031318067119186733
2021-01-04 19:00:00,2021-01-04 19:00:00,1609804800000.0,31989.75,34360.0,29900.0,33949.53,116049.997038,32969.64,13885.948025,13885.948025,1.0,0.3053945914599216,0.003053945914599216
2021-01-05 19:00:00,2021-01-05 19:00:00,1609891200000.0,33949.53,36939.21,33288.0,36769.36,127139.20131,35359.445,14016.0723,14016.0723,1.0,0.23851234269905455,0.0023851234269905456
2021-01-06 19:00:00,2021-01-06 19:00:00,1609977600000.0,36769.36,40365.0,36300.0,39432.28,132825.700437,38100.82,14159.9423,14159.9423,1.0,0.18632654706813256,0.0018632654706813257
2021-01-07 19:00:00,2021-01-07 19:00:00,1610064000000.0,39432.48,41950.0,36500.0,40582.81,139789.957499,40007.645000000004,14312.529575,14312.529575,1.0,0.16218715248182963,0.0016218715248182962
2021-01-08 19:00:00,2021-01-08 19:00:00,1610150400000.0,40586.96,41380.0,38720.0,40088.22,75785.979675,40337.59,14465.941074999999,14465.941074999999,1.0,0.16361342359669584,0.0016361342359669585
2021-01-09 19:00:00,2021-01-09 19:00:00,1610236800000.0,40088.22,41350.0,35111.11,38150.02,118209.544503,39119.119999999995,14614.234625000001,14614.234625000001,1.0,0.18996751189724204,0.0018996751189724204
2021-01-10 19:00:00,2021-01-10 19:00:00,1610323200000.0,38150.02,38264.74,30420.0,35404.47,251156.138287,36777.244999999995,14751.751299999998,14751.751299999998,1.0,0.2500173884859163,0.002500173884859163
2021-01-11 19:00:00,2021-01-11 19:00:00,1610409600000.0,35410.37,36628.0,32531.0,34051.24,133948.151996,34730.805,14879.376075,14879.376075,1.0,0.32827073558600545,0.0032827073558600547
2021-01-12 19:00:00,2021-01-12 19:00:00,1610496000000.0,34049.15,37850.0,32380.0,37371.38,124477.914938,35710.265,15012.491875,15012.491875,1.0,0.30303899154039476,0.0030303899154039476
2021-01-13 19:00:00,2021-01-13 19:00:00,1610582400000.0,37371.38,40100.0,36701.23,39144.5,102950.389421,38257.94,15158.460700000001,15158.460700000001,1.0,0.23810585741434842,0.002381058574143484
2021-01-14 19:00:00,2021-01-14 19:00:00,1610668800000.0,39145.21,39747.76,34408.0,36742.22,118300.920916,37943.715,15302.407475,15302.407475,1.0,0.2555172340859135,0.002555172340859135
2021-01-15 19:00:00,2021-01-15 19:00:00,1610755200000.0,36737.43,37950.0,35357.8,35994.98,86348.431508,36366.205,15438.4098,15438.4098,1.0,0.3157736163480021,0.003157736163480021
2021-01-16 19:00:00,2021-01-16 19:00:00,1610841600000.0,35994.98,36852.5,33850.0,35828.61,80157.727384,35911.795,15572.043575,15572.043575,1.0,0.345728616108469,0.00345728616108469
2021-01-17 19:00:00,2021-01-17 19:00:00,1610928000000.0,35824.99,37469.83,34800.0,36631.27,70698.11875,36228.13,15707.387899999998,15707.387899999998,1.0,0.3455551378765918,0.0034555513787659182
2021-01-18 19:00:00,2021-01-18 19:00:00,1611014400000.0,36622.46,37850.0,35844.06,35891.49,79611.307769,36256.975,15843.310774999998,15843.310774999998,1.0,0.3574773418039726,0.003574773418039726
2021-01-19 19:00:00,2021-01-19 19:00:00,1611100800000.0,35901.94,36415.31,33400.0,35468.23,89368.422918,35685.08500000001,15976.253074999999,15976.253074999999,1.0,0.3978006023646019,0.003978006023646019
2021-01-20 19:00:00,2021-01-20 19:00:00,1611187200000.0,35468.23,35600.0,30071.0,30850.13,135004.076658,33159.18,16096.53795,16096.53795,1.0,0.5790802754349771,0.00579080275434977
2021-01-21 19:00:00,2021-01-21 19:00:00,1611273600000.0,30851.99,33826.53,28850.0,32945.17,142971.684049,31898.58,16209.996825000002,16209.996825000002,1.0,0.7258694758053127,0.007258694758053127
2021-01-22 19:00:00,2021-01-22 19:00:00,1611360000000.0,32950.0,33456.0,31390.16,32078.0,64595.287675,32514.0,16326.067175,16326.067175,1.0,0.6835560946438275,0.006835560946438275
2021-01-23 19:00:00,2021-01-23 19:00:00,1611446400000.0,32078.0,33071.0,30900.0,32259.9,57978.037966,32168.95,16440.178275,16440.178275,1.0,0.7469523427977534,0.007469523427977533
2021-01-24 19:00:00,2021-01-24 19:00:00,1611532800000.0,32259.45,34875.0,31910.0,32254.2,88499.226921,32256.825,16554.791175,16554.791175,1.0,0.7631443655671611,0.0076314436556716115
2021-01-25 19:00:00,2021-01-25 19:00:00,1611619200000.0,32254.19,32921.88,30837.37,32467.77,84972.20691,32360.98,16670.294175,16670.294175,1.0,0.7778031229893303,0.007778031229893303
2021-01-26 19:00:00,2021-01-26 19:00:00,1611705600000.0,32464.01,32557.29,29241.72,30366.15,95911.961711,31415.08,16781.06365,16781.06365,1.0,0.9393703043101064,0.009393703043101064
2021-01-27 19:00:00,2021-01-27 19:00:00,1611792000000.0,30362.19,33783.98,29842.1,33364.86,92621.145617,31863.525,16894.03935,16894.03935,1.0,0.9031175816395908,0.009031175816395908
2021-01-28 19:00:00,2021-01-28 19:00:00,1611878400000.0,33368.18,38531.9,31915.4,34252.2,231827.005626,33810.19,17016.725475,17016.725475,1.0,0.6915962215951463,0.006915962215951464
2021-01-29 19:00:00,2021-01-29 19:00:00,1611964800000.0,34246.28,34933.0,32825.0,34262.88,84889.68134,34254.58,17141.752225,17141.752225,1.0,0.6720977443960072,0.006720977443960072
2021-01-30 19:00:00,2021-01-30 19:00:00,1612051200000.0,34262.89,34342.69,32171.67,33092.98,68742.280384,33677.935,17264.008275,17264.008275,1.0,0.7586326808018353,0.007586326808018354
2021-01-31 19:00:00,2021-01-31 19:00:00,1612137600000.0,33092.97,34717.27,32296.16,33526.37,82718.276882,33309.67,17384.728325,17384.728325,1.0,0.8318859597905459,0.00831885959790546
2021-02-01 19:00:00,2021-02-01 19:00:00,1612224000000.0,33517.09,35984.33,33418.0,35466.24,78056.65988,34491.66499999999,17511.46655,17511.46655,1.0,0.7224790565971329,0.007224790565971329
2021-02-02 19:00:00,2021-02-02 19:00:00,1612310400000.0,35472.71,37662.63,35362.38,37618.87,80784.333663,36545.79,17648.384025,17648.384025,1.0,0.5647467896110012,0.005647467896110012
2021-02-03 19:00:00,2021-02-03 19:00:00,1612396800000.0,37620.26,38708.27,36161.95,36936.66,92080.735898,37278.46000000001,17788.8281,17788.8281,1.0,0.5334976604496354,0.005334976604496354
2021-02-04 19:00:00,2021-02-04 19:00:00,1612483200000.0,36936.65,38310.12,36570.0,38290.24,66681.334275,37613.445,17930.9709,17930.9709,1.0,0.5310052243032447,0.005310052243032447
2021-02-05 19:00:00,2021-02-05 19:00:00,1612569600000.0,38289.32,40955.51,38215.94,39186.94,98757.311183,38738.130000000005,18078.284600000003,18078.284600000003,1.0,0.48053585005622984,0.004805358500562298
2021-02-06 19:00:00,2021-02-06 19:00:00,1612656000000.0,39181.01,39700.0,37351.0,38795.69,84363.679763,38988.350000000006,18225.95595,18225.95595,1.0,0.4843407803664786,0.004843407803664786
2021-02-07 19:00:00,2021-02-07 19:00:00,1612742400000.0,38795.69,46794.45,37988.89,46374.87,138597.536914,42585.28,18391.078774999998,18391.078774999998,1.0,0.3397361294369437,0.003397361294369437
2021-02-08 19:00:00,2021-02-08 19:00:00,1612828800000.0,46374.86,48142.19,44961.09,46420.42,115499.861712,46397.64,18575.214300000003,18575.214300000003,1.0,0.24812278467715712,0.002481227846771571
2021-02-09 19:00:00,2021-02-09 19:00:00,1612915200000.0,46420.42,47310.0,43727.0,44807.58,97154.1822,45614.0,18755.188000000002,18755.188000000002,1.0,0.2764071669995353,0.0027640716699953534
2021-02-10 19:00:00,2021-02-10 19:00:00,1613001600000.0,44807.58,48678.9,43994.02,47969.51,89561.081454,46388.545,18938.050825,18938.050825,1.0,0.2684652643775744,0.002684652643775744
