datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average350,price_ref,Orders,Amounts,Modulators
2020-12-21 19:00:00,2020-12-21 19:00:00,1608595200000.0,22719.88,23837.1,22353.4,23810.79,87033.12616,23265.335,10770.777771428571,10770.777771428571,1.0,0.46304458744983307,0.004630445874498331
2020-12-22 19:00:00,2020-12-22 19:00:00,1608681600000.0,23810.79,24100.0,22600.0,23232.76,119047.259733,23521.775,10814.83727142857,10814.83727142857,1.0,0.4486428136159103,0.004486428136159103
2020-12-23 19:00:00,2020-12-23 19:00:00,1608768000000.0,23232.39,23794.43,22703.42,23729.2,69013.834252,23480.795,10859.250285714286,10859.250285714286,1.0,0.46083658869642385,0.004608365886964239
2020-12-24 19:00:00,2020-12-24 19:00:00,1608854400000.0,23728.99,24789.86,23433.6,24712.47,79519.943569,24220.730000000003,10905.574142857144,10905.574142857144,1.0,0.4080603777258565,0.004080603777258565
2020-12-25 19:00:00,2020-12-25 19:00:00,1608940800000.0,24712.47,26867.03,24500.0,26493.39,97806.513386,25602.93,10955.555557142858,10955.555557142858,1.0,0.32658114605554234,0.0032658114605554236
2020-12-26 19:00:00,2020-12-26 19:00:00,1609027200000.0,26493.4,28422.0,25700.0,26281.66,148455.586214,26387.53,11007.798514285714,11007.798514285714,1.0,0.2934121057329292,0.002934121057329292
2020-12-27 19:00:00,2020-12-27 19:00:00,1609113600000.0,26281.54,27500.0,26101.0,27079.41,79721.742496,26680.475,11060.749428571427,11060.749428571427,1.0,0.28591557885086255,0.0028591557885086255
2020-12-28 19:00:00,2020-12-28 19:00:00,1609200000000.0,27079.42,27410.0,25880.0,27385.0,69411.592606,27232.21,11114.383814285715,11114.383814285715,1.0,0.26815836378131014,0.0026815836378131013
2020-12-29 19:00:00,2020-12-29 19:00:00,1609286400000.0,27385.0,28996.0,27320.0,28875.54,95356.057826,28130.27,11169.561657142858,11169.561657142858,1.0,0.24012916672549828,0.002401291667254983
2020-12-30 19:00:00,2020-12-30 19:00:00,1609372800000.0,28875.55,29300.0,27850.0,28923.63,75508.505152,28899.59,11227.074742857141,11227.074742857141,1.0,0.2204288146621688,0.002204288146621688
2020-12-31 19:00:00,2020-12-31 19:00:00,1609459200000.0,28923.63,29600.0,28624.57,29331.69,54182.925011,29127.66,11285.106014285715,11285.106014285715,1.0,0.21813244455194933,0.0021813244455194934
2021-01-01 19:00:00,2021-01-01 19:00:00,1609545600000.0,29331.7,33300.0,28946.53,32178.33,129993.873362,30755.015,11347.507157142858,11347.507157142858,1.0,0.18140901175188784,0.0018140901175188783
2021-01-02 19:00:00,2021-01-02 19:00:00,1609632000000.0,32176.45,34778.11,31962.99,33000.05,120957.56675,32588.25,11415.449600000002,11415.449600000002,1.0,0.15055868784630738,0.001505586878463074
2021-01-03 19:00:00,2021-01-03 19:00:00,1609718400000.0,33000.05,33600.0,28130.0,31988.71,140899.88569,32494.38,11483.513442857144,11483.513442857144,1.0,0.15530192110370858,0.001553019211037086
2021-01-04 19:00:00,2021-01-04 19:00:00,1609804800000.0,31989.75,34360.0,29900.0,33949.53,116049.997038,32969.64,11552.886157142859,11552.886157142859,1.0,0.1507337979253115,0.001507337979253115
2021-01-05 19:00:00,2021-01-05 19:00:00,1609891200000.0,33949.53,36939.21,33288.0,36769.36,127139.20131,35359.445,11629.029714285714,11629.029714285714,1.0,0.12157281267881972,0.0012157281267881972
2021-01-06 19:00:00,2021-01-06 19:00:00,1609977600000.0,36769.36,40365.0,36300.0,39432.28,132825.700437,38100.82,11713.478785714286,11713.478785714286,1.0,0.09812884976533671,0.0009812884976533672
2021-01-07 19:00:00,2021-01-07 19:00:00,1610064000000.0,39432.48,41950.0,36500.0,40582.81,139789.957499,40007.645000000004,11803.724171428572,11803.724171428572,1.0,0.08669751901859146,0.0008669751901859146
2021-01-08 19:00:00,2021-01-08 19:00:00,1610150400000.0,40586.96,41380.0,38720.0,40088.22,75785.979675,40337.59,11895.003614285715,11895.003614285715,1.0,0.08656734376811065,0.0008656734376811065
2021-01-09 19:00:00,2021-01-09 19:00:00,1610236800000.0,40088.22,41350.0,35111.11,38150.02,118209.544503,39119.119999999995,11982.551085714285,11982.551085714285,1.0,0.097032684674421,0.00097032684674421
2021-01-10 19:00:00,2021-01-10 19:00:00,1610323200000.0,38150.02,38264.74,30420.0,35404.47,251156.138287,36777.244999999995,12062.597557142859,12062.597557142859,1.0,0.12049733567339845,0.0012049733567339844
2021-01-11 19:00:00,2021-01-11 19:00:00,1610409600000.0,35410.37,36628.0,32531.0,34051.24,133948.151996,34730.805,12135.711600000002,12135.711600000002,1.0,0.14925451902600279,0.0014925451902600279
2021-01-12 19:00:00,2021-01-12 19:00:00,1610496000000.0,34049.15,37850.0,32380.0,37371.38,124477.914938,35710.265,12211.059685714285,12211.059685714285,1.0,0.13852086626968102,0.0013852086626968102
2021-01-13 19:00:00,2021-01-13 19:00:00,1610582400000.0,37371.38,40100.0,36701.23,39144.5,102950.389421,38257.94,12293.48982857143,12293.48982857143,1.0,0.11274342228767091,0.0011274342228767091
2021-01-14 19:00:00,2021-01-14 19:00:00,1610668800000.0,39145.21,39747.76,34408.0,36742.22,118300.920916,37943.715,12374.951285714285,12374.951285714285,1.0,0.11828993922161778,0.0011828993922161778
2021-01-15 19:00:00,2021-01-15 19:00:00,1610755200000.0,36737.43,37950.0,35357.8,35994.98,86348.431508,36366.205,12452.088557142857,12452.088557142857,1.0,0.13915875349132234,0.0013915875349132234
2021-01-16 19:00:00,2021-01-16 19:00:00,1610841600000.0,35994.98,36852.5,33850.0,35828.61,80157.727384,35911.795,12527.956657142857,12527.956657142857,1.0,0.14840954137639717,0.0014840954137639716
2021-01-17 19:00:00,2021-01-17 19:00:00,1610928000000.0,35824.99,37469.83,34800.0,36631.27,70698.11875,36228.13,12604.860128571429,12604.860128571429,1.0,0.14704752009222294,0.0014704752009222293
2021-01-18 19:00:00,2021-01-18 19:00:00,1611014400000.0,36622.46,37850.0,35844.06,35891.49,79611.307769,36256.975,12682.039528571428,12682.039528571428,1.0,0.14979190890843902,0.0014979190890843902
2021-01-19 19:00:00,2021-01-19 19:00:00,1611100800000.0,35901.94,36415.31,33400.0,35468.23,89368.422918,35685.08500000001,12757.12682857143,12757.12682857143,1.0,0.161777965551417,0.00161777965551417
2021-01-20 19:00:00,2021-01-20 19:00:00,1611187200000.0,35468.23,35600.0,30071.0,30850.13,135004.076658,33159.18,12824.17587142857,12824.17587142857,1.0,0.2166353332035807,0.002166353332035807
2021-01-21 19:00:00,2021-01-21 19:00:00,1611273600000.0,30851.99,33826.53,28850.0,32945.17,142971.684049,31898.58,12887.335057142858,12887.335057142858,1.0,0.25735215845485865,0.0025735215845485867
2021-01-22 19:00:00,2021-01-22 19:00:00,1611360000000.0,32950.0,33456.0,31390.16,32078.0,64595.287675,32514.0,12952.076600000002,12952.076600000002,1.0,0.2432351093108471,0.002432351093108471
2021-01-23 19:00:00,2021-01-23 19:00:00,1611446400000.0,32078.0,33071.0,30900.0,32259.9,57978.037966,32168.95,13015.349614285715,13015.349614285715,1.0,0.2588552527635938,0.002588552527635938
2021-01-24 19:00:00,2021-01-24 19:00:00,1611532800000.0,32259.45,34875.0,31910.0,32254.2,88499.226921,32256.825,13078.935471428571,13078.935471428571,1.0,0.2611086902494144,0.002611086902494144
2021-01-25 19:00:00,2021-01-25 19:00:00,1611619200000.0,32254.19,32921.88,30837.37,32467.77,84972.20691,32360.98,13142.717100000002,13142.717100000002,1.0,0.2628487507814704,0.002628487507814704
2021-01-26 19:00:00,2021-01-26 19:00:00,1611705600000.0,32464.01,32557.29,29241.72,30366.15,95911.961711,31415.08,13203.117985714285,13203.117985714285,1.0,0.302684274600938,0.0030268427460093798
2021-01-27 19:00:00,2021-01-27 19:00:00,1611792000000.0,30362.19,33783.98,29842.1,33364.86,92621.145617,31863.525,13264.7924,13264.7924,1.0,0.2909101053376621,0.0029091010533766207
2021-01-28 19:00:00,2021-01-28 19:00:00,1611878400000.0,33368.18,38531.9,31915.4,34252.2,231827.005626,33810.19,13332.00417142857,13332.00417142857,1.0,0.23363906857326866,0.0023363906857326866
2021-01-29 19:00:00,2021-01-29 19:00:00,1611964800000.0,34246.28,34933.0,32825.0,34262.88,84889.68134,34254.58,13400.947142857143,13400.947142857143,1.0,0.22651697307820018,0.002265169730782002
2021-01-30 19:00:00,2021-01-30 19:00:00,1612051200000.0,34262.89,34342.69,32171.67,33092.98,68742.280384,33677.935,13468.853057142855,13468.853057142855,1.0,0.2470923923966265,0.002470923923966265
2021-01-31 19:00:00,2021-01-31 19:00:00,1612137600000.0,33092.97,34717.27,32296.16,33526.37,82718.276882,33309.67,13535.999685714285,13535.999685714285,1.0,0.26347853878287536,0.0026347853878287537
2021-02-01 19:00:00,2021-02-01 19:00:00,1612224000000.0,33517.09,35984.33,33418.0,35466.24,78056.65988,34491.66499999999,13606.160571428569,13606.160571428569,1.0,0.23400684000530186,0.0023400684000530188
2021-02-02 19:00:00,2021-02-02 19:00:00,1612310400000.0,35472.71,37662.63,35362.38,37618.87,80784.333663,36545.79,13682.350585714286,13682.350585714286,1.0,0.1915025290919383,0.0019150252909193829
2021-02-03 19:00:00,2021-02-03 19:00:00,1612396800000.0,37620.26,38708.27,36161.95,36936.66,92080.735898,37278.46000000001,13761.444657142856,13761.444657142856,1.0,0.18175024093144912,0.0018175024093144913
2021-02-04 19:00:00,2021-02-04 19:00:00,1612483200000.0,36936.65,38310.12,36570.0,38290.24,66681.334275,37613.445,13841.376985714287,13841.376985714287,1.0,0.17965327469533254,0.0017965327469533254
2021-02-05 19:00:00,2021-02-05 19:00:00,1612569600000.0,38289.32,40955.51,38215.94,39186.94,98757.311183,38738.130000000005,13924.446057142857,13924.446057142857,1.0,0.16497284536782633,0.0016497284536782632
2021-02-06 19:00:00,2021-02-06 19:00:00,1612656000000.0,39181.01,39700.0,37351.0,38795.69,84363.679763,38988.350000000006,14007.85955714286,14007.85955714286,1.0,0.16469729915398454,0.0016469729915398455
2021-02-07 19:00:00,2021-02-07 19:00:00,1612742400000.0,38795.69,46794.45,37988.89,46374.87,138597.536914,42585.28,14101.542457142856,14101.542457142856,1.0,0.12434335124279774,0.0012434335124279774
2021-02-08 19:00:00,2021-02-08 19:00:00,1612828800000.0,46374.86,48142.19,44961.09,46420.42,115499.861712,46397.64,14207.005200000001,14207.005200000001,1.0,0.09692776655418803,0.0009692776655418802
2021-02-09 19:00:00,2021-02-09 19:00:00,1612915200000.0,46420.42,47310.0,43727.0,44807.58,97154.1822,45614.0,14311.471300000001,14311.471300000001,1.0,0.10452193716251226,0.0010452193716251226
2021-02-10 19:00:00,2021-02-10 19:00:00,1613001600000.0,44807.58,48678.9,43994.02,47969.51,89561.081454,46388.545,14418.853985714288,14418.853985714288,1.0,0.10151319688830078,0.0010151319688830077
2021-02-11 19:00:00,2021-02-11 19:00:00,1613088000000.0,47968.66,48985.8,46125.0,47287.6,85870.035697,47628.130000000005,14529.911271428573,14529.911271428573,1.0,0.0958386574410546,0.000958386574410546
2021-02-12 19:00:00,2021-02-12 19:00:00,1613174400000.0,47298.15,48150.0,46202.53,47153.69,63768.097399,47225.92,14640.250457142858,14640.250457142858,1.0,0.1006816663841021,0.001006816663841021
2021-02-13 19:00:00,2021-02-13 19:00:00,1613260800000.0,47156.78,49707.43,47014.17,48577.79,73735.475533,47867.285,14752.649142857143,14752.649142857143,1.0,0.09888189018461113,0.0009888189018461113
2021-02-14 19:00:00,2021-02-14 19:00:00,1613347200000.0,48580.47,49010.92,45570.79,47911.1,79398.156784,48245.785,14865.572042857146,14865.572042857146,1.0,0.09880553863249573,0.0009880553863249573
2021-02-15 19:00:00,2021-02-15 19:00:00,1613433600000.0,47911.1,50689.18,47003.62,49133.45,88813.266298,48522.274999999994,14978.962471428573,14978.962471428573,1.0,0.09938082899078199,0.0009938082899078199
2021-02-16 19:00:00,2021-02-16 19:00:00,1613520000000.0,49133.45,52618.74,48947.0,52119.71,85743.637818,50626.58,15098.594214285713,15098.594214285713,1.0,0.0895122266468841,0.0008951222664688411
2021-02-17 19:00:00,2021-02-17 19:00:00,1613606400000.0,52117.67,52530.0,50901.9,51552.6,60758.046954,51835.134999999995,15221.257928571427,15221.257928571427,1.0,0.08550245581616286,0.0008550245581616286
2021-02-18 19:00:00,2021-02-18 19:00:00,1613692800000.0,51552.61,56368.0,50710.2,55906.0,79659.77802,53729.305,15348.789485714287,15348.789485714287,1.0,0.07895075302866597,0.0007895075302866597
2021-02-19 19:00:00,2021-02-19 19:00:00,1613779200000.0,55906.0,57700.46,53863.93,55841.19,80948.205314,55873.595,15482.68897142857,15482.68897142857,1.0,0.07247351551438332,0.0007247351551438332
2021-02-20 19:00:00,2021-02-20 19:00:00,1613865600000.0,55841.19,58352.8,55477.59,57408.57,58166.708511,56624.880000000005,15620.304971428572,15620.304971428572,1.0,0.0715765884177083,0.0007157658841770829
2021-02-21 19:00:00,2021-02-21 19:00:00,1613952000000.0,57412.35,57508.47,47622.0,54087.67,134019.434944,55750.009999999995,15756.784099999999,15756.784099999999,1.0,0.07659162486785723,0.0007659162486785723
2021-02-22 19:00:00,2021-02-22 19:00:00,1614038400000.0,54087.67,54183.59,44892.56,48891.0,169375.025051,51489.335,15881.290157142856,15881.290157142856,1.0,0.09911870626416386,0.0009911870626416385
2021-02-23 19:00:00,2021-02-23 19:00:00,1614124800000.0,48891.0,51374.99,46988.69,49676.2,91881.209252,49283.6,15999.487457142857,15999.487457142857,1.0,0.11653265599006267,0.0011653265599006267
2021-02-24 19:00:00,2021-02-24 19:00:00,1614211200000.0,49676.21,52041.73,46674.34,47073.73,83310.673121,48374.97,16119.5094,16119.5094,1.0,0.12695789188446124,0.0012695789188446123
2021-02-25 19:00:00,2021-02-25 19:00:00,1614297600000.0,47073.73,48424.11,44106.78,46276.87,109423.200663,46675.3,16238.040814285714,16238.040814285714,1.0,0.14699388920523224,0.0014699388920523225
2021-02-26 19:00:00,2021-02-26 19:00:00,1614384000000.0,46276.88,48394.0,45000.0,46106.43,66060.834292,46191.655,16354.662528571427,16354.662528571427,1.0,0.1563302435955887,0.001563302435955887
2021-02-27 19:00:00,2021-02-27 19:00:00,1614470400000.0,46103.67,46638.46,43000.0,45135.66,83055.369042,45619.665,16469.95617142857,16469.95617142857,1.0,0.16759053557080283,0.0016759053557080282
2021-02-28 19:00:00,2021-02-28 19:00:00,1614556800000.0,45134.11,49790.0,44950.53,49587.03,85086.111648,47360.57,16590.43022857143,16590.43022857143,1.0,0.1505692935194976,0.001505692935194976
2021-03-01 19:00:00,2021-03-01 19:00:00,1614643200000.0,49595.76,50200.0,47047.6,48440.65,64221.06214,49018.205,16715.708671428572,16715.708671428572,1.0,0.1372294561508617,0.0013722945615086172
2021-03-02 19:00:00,2021-03-02 19:00:00,1614729600000.0,48436.61,52640.0,48100.71,50349.37,81035.913705,49392.990000000005,16841.53767142857,16841.53767142857,1.0,0.137174628602167,0.00137174628602167
2021-03-03 19:00:00,2021-03-03 19:00:00,1614816000000.0,50349.37,51773.88,47500.0,48374.09,82649.716829,49361.729999999996,16966.063142857143,16966.063142857143,1.0,0.14097789832487104,0.0014097789832487103
2021-03-04 19:00:00,2021-03-04 19:00:00,1614902400000.0,48374.09,49448.93,46300.0,48751.71,78192.496372,48562.899999999994,17087.142271428573,17087.142271428573,1.0,0.15292596390723961,0.0015292596390723962
2021-03-05 19:00:00,2021-03-05 19:00:00,1614988800000.0,48746.81,49200.0,47070.0,48882.2,44399.234242,48814.505,17208.910071428574,17208.910071428574,1.0,0.1539692221946482,0.001539692221946482
2021-03-06 19:00:00,2021-03-06 19:00:00,1615075200000.0,48882.2,51450.03,48882.2,50971.75,55235.028032,49926.975,17334.4111,17334.4111,1.0,0.1459724173687629,0.001459724173687629
2021-03-07 19:00:00,2021-03-07 19:00:00,1615161600000.0,50959.11,52402.78,49274.67,52375.17,66987.359664,51667.14,17464.483842857142,17464.483842857142,1.0,0.13319102544268988,0.0013319102544268988
2021-03-08 19:00:00,2021-03-08 19:00:00,1615248000000.0,52375.18,54895.0,51789.41,54884.5,71656.737076,53629.84,17598.84057142857,17598.84057142857,1.0,0.12069379155561595,0.0012069379155561595
2021-03-09 19:00:00,2021-03-09 19:00:00,1615334400000.0,54874.67,57387.69,53005.0,55851.59,84749.238943,55363.13,17737.846485714286,17737.846485714286,1.0,0.11168892733272348,0.0011168892733272348
2021-03-10 19:00:00,2021-03-10 19:00:00,1615420800000.0,55851.59,58150.0,54272.82,57773.16,81914.812859,56812.375,17881.003585714287,17881.003585714287,1.0,0.10555663507835843,0.0010555663507835842
2021-03-11 19:00:00,2021-03-11 19:00:00,1615507200000.0,57773.15,58081.51,54962.84,57221.72,73405.406047,57497.435,18026.572857142855,18026.572857142855,1.0,0.10427984768959644,0.0010427984768959645
2021-03-12 19:00:00,2021-03-12 19:00:00,1615593600000.0,57221.72,61844.0,56078.23,61188.39,83245.091346,59205.055,18177.736214285713,18177.736214285713,1.0,0.0977339536898842,0.000977339536898842
2021-03-13 19:00:00,2021-03-13 19:00:00,1615680000000.0,61188.38,61724.79,58966.78,58968.31,52601.05275,60078.345,18332.077100000002,18332.077100000002,1.0,0.09590209731063437,0.0009590209731063436
2021-03-14 20:00:00,2021-03-14 20:00:00,1615766400000.0,58976.08,60633.43,54600.0,55605.2,102771.427298,57290.64,18478.2291,18478.2291,1.0,0.114106525228124,0.00114106525228124
2021-03-15 20:00:00,2021-03-15 20:00:00,1615852800000.0,55605.2,56938.29,53271.34,56900.75,77986.694355,56252.975,18620.659185714285,18620.659185714285,1.0,0.12419427708647224,0.0012419427708647223
2021-03-16 20:00:00,2021-03-16 20:00:00,1615939200000.0,56900.74,58974.73,54123.69,58912.97,70421.620841,57906.854999999996,18767.457257142858,18767.457257142858,1.0,0.11590131633306615,0.0011590131633306615
2021-03-17 20:00:00,2021-03-17 20:00:00,1616025600000.0,58912.97,60129.97,57023.0,57648.16,66580.406675,58280.565,18914.7768,18914.7768,1.0,0.1164229376042641,0.001164229376042641
2021-03-18 20:00:00,2021-03-18 20:00:00,1616112000000.0,57641.0,59468.0,56270.74,58030.01,52392.652961,57835.505000000005,19060.695442857144,19060.695442857144,1.0,0.12240978946843953,0.0012240978946843953
2021-03-19 20:00:00,2021-03-19 20:00:00,1616198400000.0,58030.01,59880.0,57820.17,58102.28,44476.941776,58066.145000000004,19207.184485714286,19207.184485714286,1.0,0.1239027360166802,0.001239027360166802
2021-03-20 20:00:00,2021-03-20 20:00:00,1616284800000.0,58100.02,58589.1,55450.11,57351.56,48564.470274,57725.78999999999,19352.643614285713,19352.643614285713,1.0,0.12955967560619705,0.0012955967560619704
2021-03-21 20:00:00,2021-03-21 20:00:00,1616371200000.0,57351.56,58430.73,53650.0,54083.25,62581.626169,55717.405,19491.689514285714,19491.689514285714,1.0,0.1498654961674556,0.0014986549616745558
2021-03-22 20:00:00,2021-03-22 20:00:00,1616457600000.0,54083.25,55830.9,53000.0,54340.89,59789.365427,54212.07,19625.82797142857,19625.82797142857,1.0,0.16925843068732682,0.0016925843068732683
2021-03-23 20:00:00,2021-03-23 20:00:00,1616544000000.0,54342.8,57200.0,51700.0,52303.65,83537.465021,53323.225000000006,19757.38204285714,19757.38204285714,1.0,0.18424983830430233,0.0018424983830430232
2021-03-24 20:00:00,2021-03-24 20:00:00,1616630400000.0,52303.66,53287.0,50427.56,51293.78,87400.534538,51798.72,19884.458671428572,19884.458671428572,1.0,0.2105264765302743,0.002105264765302743
2021-03-25 20:00:00,2021-03-25 20:00:00,1616716800000.0,51293.78,55073.46,51214.6,55025.59,63813.774692,53159.685,20016.139971428573,20016.139971428573,1.0,0.19563542611536175,0.0019563542611536174
2021-03-26 20:00:00,2021-03-26 20:00:00,1616803200000.0,55025.59,56700.36,53950.0,55817.14,50105.475055,55421.365,20154.864228571427,20154.864228571427,1.0,0.17206339886861127,0.0017206339886861126
2021-03-27 20:00:00,2021-03-27 20:00:00,1616889600000.0,55817.14,56559.75,54691.84,55777.63,39050.387511,55797.384999999995,20294.598714285716,20294.598714285716,1.0,0.17215543129375038,0.001721554312937504
2021-03-28 20:00:00,2021-03-28 20:00:00,1616976000000.0,55777.65,58405.82,54800.01,57635.47,67857.937398,56706.56,20436.986457142855,20436.986457142855,1.0,0.16654215625134605,0.0016654215625134606
2021-03-29 20:00:00,2021-03-29 20:00:00,1617062400000.0,57635.46,59368.0,57071.35,58746.57,55122.443122,58191.015,20583.665442857142,20583.665442857142,1.0,0.1558080081449822,0.001558080081449822
2021-03-30 20:00:00,2021-03-30 20:00:00,1617148800000.0,58746.57,59800.0,56769.0,58740.55,60975.542666,58743.56,20732.23302857143,20732.23302857143,1.0,0.1545714041328101,0.001545714041328101
2021-03-31 20:00:00,2021-03-31 20:00:00,1617235200000.0,58739.46,59490.0,57935.45,58720.44,47415.61722,58729.95,20880.42832857143,20880.42832857143,1.0,0.15864461420257908,0.001586446142025791
2021-04-01 20:00:00,2021-04-01 20:00:00,1617321600000.0,58720.45,60200.0,58428.57,58950.01,47382.418781,58835.229999999996,21028.34392857143,21028.34392857143,1.0,0.16164704580352135,0.0016164704580352135
2021-04-02 20:00:00,2021-04-02 20:00:00,1617408000000.0,58950.01,59791.72,56880.0,57051.94,47409.852113,58000.975000000006,21173.667599999997,21173.667599999997,1.0,0.17446954918814453,0.0017446954918814452
2021-04-03 20:00:00,2021-04-03 20:00:00,1617494400000.0,57051.95,58492.85,56388.0,58202.01,41314.081973,57626.979999999996,21317.788485714285,21317.788485714285,1.0,0.18316078501639255,0.0018316078501639254
2021-04-04 20:00:00,2021-04-04 20:00:00,1617580800000.0,58202.01,59272.0,56777.77,59129.99,54258.01579,58666.0,21465.479585714285,21465.479585714285,1.0,0.17593150532547372,0.0017593150532547372
2021-04-05 20:00:00,2021-04-05 20:00:00,1617667200000.0,59129.99,59495.24,57413.02,57991.15,54201.000727,58560.57,21613.266428571427,21613.266428571427,1.0,0.1816100527496172,0.001816100527496172
2021-04-06 20:00:00,2021-04-06 20:00:00,1617753600000.0,57990.03,58655.0,55473.0,55953.45,71228.405659,56971.74,21756.090685714284,21756.090685714284,1.0,0.2063576993530874,0.002063576993530874
2021-04-07 20:00:00,2021-04-07 20:00:00,1617840000000.0,55953.44,58153.31,55700.0,58077.52,44283.147019,57015.479999999996,21898.124185714285,21898.124185714285,1.0,0.21093436194040838,0.0021093436194040836
2021-04-08 20:00:00,2021-04-08 20:00:00,1617926400000.0,58077.52,58894.9,57654.0,58142.54,40831.884911,58110.03,22042.740042857145,22042.740042857145,1.0,0.20117757530886235,0.0020117757530886235
2021-04-09 20:00:00,2021-04-09 20:00:00,1618012800000.0,58142.55,61500.0,57900.01,59769.13,69906.424117,58955.84,22189.694342857143,22189.694342857143,1.0,0.19534209829999996,0.0019534209829999995
2021-04-10 20:00:00,2021-04-10 20:00:00,1618099200000.0,59769.13,60699.0,59232.52,60002.43,41156.715391,59885.78,22339.036385714287,22339.036385714287,1.0,0.18891712674303185,0.0018891712674303186
2021-04-11 20:00:00,2021-04-11 20:00:00,1618185600000.0,59998.8,61300.0,59350.59,59860.0,56375.037117,59929.4,22488.1665,22488.1665,1.0,0.19314385684610288,0.0019314385684610288
2021-04-12 20:00:00,2021-04-12 20:00:00,1618272000000.0,59860.01,63777.77,59805.15,63575.0,82848.688746,61717.505000000005,22642.34152857143,22642.34152857143,1.0,0.1776568487557061,0.0017765684875570608
2021-04-13 20:00:00,2021-04-13 20:00:00,1618358400000.0,63575.01,64854.0,61301.0,62959.53,82616.343993,63267.270000000004,22799.50922857143,22799.50922857143,1.0,0.16649090733680325,0.0016649090733680324
2021-04-14 20:00:00,2021-04-14 20:00:00,1618444800000.0,62959.53,63800.0,62020.0,63159.98,51649.70034,63059.755000000005,22954.824842857142,22954.824842857142,1.0,0.17266747172923172,0.0017266747172923172
2021-04-15 20:00:00,2021-04-15 20:00:00,1618531200000.0,63158.74,63520.61,60000.0,61334.8,91764.139884,62246.770000000004,23107.74852857143,23107.74852857143,1.0,0.18555455465019577,0.0018555455465019577
2021-04-16 20:00:00,2021-04-16 20:00:00,1618617600000.0,61334.81,62506.05,59580.91,60006.66,58912.256128,60670.735,23255.668171428573,23255.668171428573,1.0,0.20933268724594034,0.0020933268724594033
2021-04-17 20:00:00,2021-04-17 20:00:00,1618704000000.0,60006.67,60499.0,50931.3,56150.01,124882.131824,58078.34,23396.082371428573,23396.082371428573,1.0,0.2543585464684166,0.0025435854646841663
2021-04-18 20:00:00,2021-04-18 20:00:00,1618790400000.0,56150.01,57526.81,54221.58,55633.14,78229.042267,55891.575,23530.392428571427,23530.392428571427,1.0,0.30486808306387553,0.0030486808306387555
2021-04-19 20:00:00,2021-04-19 20:00:00,1618876800000.0,55633.14,57076.24,53329.96,56425.0,72744.482151,56029.07,23664.912985714287,23664.912985714287,1.0,0.3090536593722893,0.003090536593722893
2021-04-20 20:00:00,2021-04-20 20:00:00,1618963200000.0,56425.0,56757.91,53536.02,53787.63,66984.756909,55106.315,23796.410628571426,23796.410628571426,1.0,0.33960951854769905,0.0033960951854769906
2021-04-21 20:00:00,2021-04-21 20:00:00,1619049600000.0,53787.62,55521.48,50500.0,51690.96,104656.631337,52739.29,23919.766028571426,23919.766028571426,1.0,0.42164920967060265,0.0042164920967060265
2021-04-22 20:00:00,2021-04-22 20:00:00,1619136000000.0,51690.95,52131.85,47500.0,51125.14,132230.780719,51408.045,24038.38,24038.38,1.0,0.4849568174229691,0.004849568174229691
2021-04-23 20:00:00,2021-04-23 20:00:00,1619222400000.0,51110.56,51166.22,48657.14,50047.84,55361.512573,50579.2,24155.26425714286,24155.26425714286,1.0,0.5355457932495276,0.0053554579324952755
2021-04-24 20:00:00,2021-04-24 20:00:00,1619308800000.0,50047.84,50567.91,46930.0,49066.77,58255.645004,49557.30499999999,24270.768171428575,24270.768171428575,1.0,0.604485699383718,0.00604485699383718
2021-04-25 20:00:00,2021-04-25 20:00:00,1619395200000.0,49066.76,54356.62,48753.44,54001.39,86310.802124,51534.075,24393.31654285714,24393.31654285714,1.0,0.5134804067191735,0.005134804067191735
2021-04-26 20:00:00,2021-04-26 20:00:00,1619481600000.0,54001.38,55460.0,53222.0,55011.97,54064.034675,54506.675,24524.231571428572,24524.231571428572,1.0,0.40673333713847765,0.0040673333713847765
2021-04-27 20:00:00,2021-04-27 20:00:00,1619568000000.0,55011.97,56428.0,53813.16,54846.22,55130.459015,54929.095,24655.285614285713,24655.285614285713,1.0,0.40240501303749493,0.004024050130374949
2021-04-28 20:00:00,2021-04-28 20:00:00,1619654400000.0,54846.23,55195.84,52330.94,53555.0,52486.019455,54200.615000000005,24782.8569,24782.8569,1.0,0.43745430983899625,0.004374543098389963
2021-04-29 20:00:00,2021-04-29 20:00:00,1619740800000.0,53555.0,57963.0,53013.01,57694.27,68578.910045,55624.634999999995,24914.486728571424,24914.486728571424,1.0,0.39860449917173263,0.0039860449917173265
2021-04-30 20:00:00,2021-04-30 20:00:00,1619827200000.0,57697.25,58458.07,56956.14,57800.37,42600.351836,57748.81,25052.773,25052.773,1.0,0.346432167035675,0.0034643216703567495
2021-05-01 20:00:00,2021-05-01 20:00:00,1619913600000.0,57797.35,57911.02,56035.25,56578.21,36812.878863,57187.78,25188.93687142857,25188.93687142857,1.0,0.37011682743816476,0.0037011682743816475
2021-05-02 20:00:00,2021-05-02 20:00:00,1620000000000.0,56578.21,58981.44,56435.0,57169.39,57649.931286,56873.8,25323.697671428574,25323.697671428574,1.0,0.3882492897855869,0.003882492897855869
